reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
45.6.38.29,4,-26,DNS Server: 45.6.38.29.pjmfibra.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraíba,,Campina Grande
45.170.180.4,4,5,Ookla Speedtest Server 24480: speedtest.pointnet.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraíba,,Campina Grande
191.242.204.28,4,4,Ookla Speedtest Server 28310: velocimetro.telnetfast.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraíba,,Campina Grande
45.179.88.21,4,9,Ookla Speedtest Server 35897: speedtest-cge.hostzone.net,BR,Americas,Latin America and the Caribbean,Brazil,Paraíba,,Campina Grande
190.89.82.4,4,-68558,Ookla Speedtest Server 41212: teste.88nettelecom.com,BR,Americas,Latin America and the Caribbean,Brazil,Paraíba,,Campina Grande
45.174.4.75,4,-24,Ookla Speedtest Server 50133: speedtest.rmnettelecom.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraíba,,Campina Grande
45.6.36.242,4,5,Ookla Speedtest Server 55126: speedtest.mrtelecompb.com,BR,Americas,Latin America and the Caribbean,Brazil,Paraíba,,Campina Grande
45.191.253.246,4,-13,Ookla Speedtest Server 56933: speed.linax.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraíba,,Campina Grande
177.10.203.167,4,6,Ookla Speedtest Server 63413: speedtest.hilinkprovedor.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraíba,,Campina Grande
168.228.208.5,4,-15,Ookla Speedtest Server 63964: speedtest.technicalinternet.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraíba,,Campina Grande
45.174.4.23,4,-47,Ookla Speedtest Server 70498: speedtest.quetimnet.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraíba,,Campina Grande
186.208.250.146,4,16,Ookla Speedtest Server 71962: speedtest2.pbnettelecom.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraíba,,Campina Grande
45.6.36.60,4,14,Ookla Speedtest Server 72490: testepjm.pjm.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraíba,,Campina Grande
