reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
80.70.184.107,4,69,about-drinks.com,DE,Europe,Western Europe,Germany,North Rhine-Westphalia,,Paderborn
80.70.182.196,4,119,aktion-deutschland-hilft.de,DE,Europe,Western Europe,Germany,North Rhine-Westphalia,,Paderborn
83.141.4.133,4,5,aupair-world.net,DE,Europe,Western Europe,Germany,North Rhine-Westphalia,,Paderborn
80.70.182.148,4,98,content.de,DE,Europe,Western Europe,Germany,North Rhine-Westphalia,,Paderborn
80.70.184.61,4,6,djh-wl.de,DE,Europe,Western Europe,Germany,North Rhine-Westphalia,,Paderborn
80.70.176.16,4,24,germanroadraces.de,DE,Europe,Western Europe,Germany,North Rhine-Westphalia,,Paderborn
80.70.184.13,4,63,heidolph-instruments.com,DE,Europe,Western Europe,Germany,North Rhine-Westphalia,,Paderborn
194.95.61.217,4,33,hof-university.de,DE,Europe,Western Europe,Germany,North Rhine-Westphalia,,Paderborn
80.70.176.72,4,19,hohen-neuendorf.de,DE,Europe,Western Europe,Germany,North Rhine-Westphalia,,Paderborn
80.70.184.83,4,4,ifz-muenchen.de,DE,Europe,Western Europe,Germany,North Rhine-Westphalia,,Paderborn
80.70.186.66,4,14,kulturland.org,DE,Europe,Western Europe,Germany,North Rhine-Westphalia,,Paderborn
80.70.176.29,4,7,novastan.org,DE,Europe,Western Europe,Germany,North Rhine-Westphalia,,Paderborn
80.70.184.70,4,8,nttcable.com,DE,Europe,Western Europe,Germany,North Rhine-Westphalia,,Paderborn
80.70.176.59,4,7,obersalzberg.de,DE,Europe,Western Europe,Germany,North Rhine-Westphalia,,Paderborn
80.70.183.163,4,8,online-druck.biz,DE,Europe,Western Europe,Germany,North Rhine-Westphalia,,Paderborn
80.70.177.204,4,31,ratsinfomanagement.net,DE,Europe,Western Europe,Germany,North Rhine-Westphalia,,Paderborn
80.70.184.124,4,36,rietberg.de,DE,Europe,Western Europe,Germany,North Rhine-Westphalia,,Paderborn
80.70.184.176,4,29,soroptimist.de,DE,Europe,Western Europe,Germany,North Rhine-Westphalia,,Paderborn
83.141.20.21,4,17,stresslinux.org,DE,Europe,Western Europe,Germany,North Rhine-Westphalia,,Paderborn
