reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
84.246.122.249,4,5,grobi.tv,DE,Europe,Western Europe,Germany,North Rhine-Westphalia,,Wuppertal
84.246.122.58,4,49,imbus.de,DE,Europe,Western Europe,Germany,North Rhine-Westphalia,,Wuppertal
84.246.122.75,4,30,merve.de,DE,Europe,Western Europe,Germany,North Rhine-Westphalia,,Wuppertal
195.8.250.245,4,7,solingenmagazin.de,DE,Europe,Western Europe,Germany,North Rhine-Westphalia,,Wuppertal
195.8.239.45,4,7,stellwerke.de,DE,Europe,Western Europe,Germany,North Rhine-Westphalia,,Wuppertal
84.246.120.144,4,3,vhs-bonn.de,DE,Europe,Western Europe,Germany,North Rhine-Westphalia,,Wuppertal
84.246.120.150,4,14,vhs-karlsruhe.de,DE,Europe,Western Europe,Germany,North Rhine-Westphalia,,Wuppertal
84.246.120.207,4,5,vhs-leipzig.de,DE,Europe,Western Europe,Germany,North Rhine-Westphalia,,Wuppertal
84.246.120.151,4,14,vhs-ol.de,DE,Europe,Western Europe,Germany,North Rhine-Westphalia,,Wuppertal
213.240.144.201,4,-44,wtal.de,DE,Europe,Western Europe,Germany,North Rhine-Westphalia,,Wuppertal
185.252.214.251,4,4,zoo-wuppertal.de,DE,Europe,Western Europe,Germany,North Rhine-Westphalia,,Wuppertal
