reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
103.105.55.206,4,-2,Ookla Speedtest Server 44352: speedtest.pml.megadata.net.id,ID,Asia,South-eastern Asia,Indonesia,Central Java,,Pemalang
103.167.156.253,4,10,Ookla Speedtest Server 71168: speedtest.tiangbersama.com,ID,Asia,South-eastern Asia,Indonesia,Central Java,,Pemalang
103.167.156.118,4,-52362,Ookla Speedtest Server 71737: speedtestpkl.tiangbersama.com,ID,Asia,South-eastern Asia,Indonesia,Central Java,,Pemalang
