reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
34.1.222.96,4,185,Ookla Speedtest Server 62798: speedtest6.pumainternational.org,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
102.220.87.86,4,229,Ookla Speedtest Server 63093: speedtest.cloudafrica.net,ZA,Africa,Sub-Saharan Africa,South Africa,,,
102.222.156.138,4,292,Ookla Speedtest Server 63561: jhb1.za.speedtest.ncryptd.net,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.38.207.138,4,346,Ookla Speedtest Server 63842: speedtest.urbanwave.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
41.208.50.219,4,273,Ookla Speedtest Server: speedtest.mtnbusiness.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,,,
41.160.0.40,4,293,Ookla Speedtest Server: speedtest.neotel.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Eastern Cape,,Mthatha
139.84.230.123,4,12,oolite.org,ZA,Africa,Sub-Saharan Africa,South Africa,Western Cape,,Durbanville
156.253.80.208,4,1097,oonyhzu.cn,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
102.130.123.199,4,976,opportunitydesk.info,ZA,Africa,Sub-Saharan Africa,South Africa,,,
197.221.14.119,4,5,oscarpistorius.com,ZA,Africa,Sub-Saharan Africa,South Africa,Western Cape,,Somerset West
102.218.215.25,4,678,otienoamisilaw.com,ZA,Africa,Sub-Saharan Africa,South Africa,,,
168.76.245.99,4,29,ourplayboy.com,ZA,Africa,Sub-Saharan Africa,South Africa,,,
41.203.18.63,4,4,outtheboxthemes.com,ZA,Africa,Sub-Saharan Africa,South Africa,,,
41.185.8.148,4,15,overlandx.com,ZA,Africa,Sub-Saharan Africa,South Africa,,,
197.221.12.145,4,17,ozcf.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Western Cape,,Somerset West
156.250.149.188,4,5,paca-mania.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.253.112.230,4,-2144,paitetx.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
160.124.26.189,4,1,pawtasticwalks.com,ZA,Africa,Sub-Saharan Africa,South Africa,,,
154.0.166.107,4,35,peaceparks.org,ZA,Africa,Sub-Saharan Africa,South Africa,,,
160.124.166.32,4,16,pengxiang2c.com,ZA,Africa,Sub-Saharan Africa,South Africa,,,
168.76.210.222,4,10,perfectchinastone.com,ZA,Africa,Sub-Saharan Africa,South Africa,,,
168.76.244.124,4,34,pgjiage.com,ZA,Africa,Sub-Saharan Africa,South Africa,,,
168.76.100.23,4,33,phrip.com,ZA,Africa,Sub-Saharan Africa,South Africa,,,
156.250.152.105,4,16,picassopay.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.154.83,4,2,pingdunewcity.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
168.76.254.233,4,-22,pinu99.com,ZA,Africa,Sub-Saharan Africa,South Africa,,,
160.124.225.69,4,2,pinyoukeji.com,ZA,Africa,Sub-Saharan Africa,South Africa,,,
156.250.64.174,4,-3733,pinyuncloud.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
129.232.135.141,4,396,placementpartner.com,ZA,Africa,Sub-Saharan Africa,South Africa,,,
160.119.252.105,4,5,platformtimes.com.ng,ZA,Africa,Sub-Saharan Africa,South Africa,Western Cape,,Cape Town
102.130.122.156,4,3003,plett-tourism.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,,,
197.221.14.31,4,5,portfoliocollection.com,ZA,Africa,Sub-Saharan Africa,South Africa,Western Cape,,Somerset West
156.38.223.154,4,316,power987.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Pretoria
156.253.113.221,4,-1962,printerscoventry.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
41.72.159.202,4,37,printitza.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,,,
164.160.91.30,4,20,productionwarehouse.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
196.30.218.162,4,29,profiledata.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.38.203.233,4,46,propertywheel.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Pretoria
156.38.250.102,4,10,provincialgovernment.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Pretoria
129.232.249.138,4,28,ps-engineering.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,,,
196.22.132.28,4,6,pulseaudit.com,ZA,Africa,Sub-Saharan Africa,South Africa,,,
196.40.97.188,4,27,pumbacamp.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,,,
168.76.163.213,4,5,punchirep.com,ZA,Africa,Sub-Saharan Africa,South Africa,,,
196.22.143.102,4,-17,pwc.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,,,
156.250.64.169,4,-3748,qdswtt.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.144.19,4,0,qdtingge.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
160.124.186.26,4,-1,qfengkeji.com,ZA,Africa,Sub-Saharan Africa,South Africa,,,
160.124.243.144,4,4,qhkuaizhi.com,ZA,Africa,Sub-Saharan Africa,South Africa,,,
160.124.22.217,4,3,qianshancaijing.com,ZA,Africa,Sub-Saharan Africa,South Africa,,,
156.250.20.14,4,7,qiaopaitongyi.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
160.124.22.218,4,5,qibaihufu.com,ZA,Africa,Sub-Saharan Africa,South Africa,,,
156.250.152.100,4,1,qibantuliao.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
160.124.22.219,4,4,qigenjixie.com,ZA,Africa,Sub-Saharan Africa,South Africa,,,
160.124.22.220,4,1,qikvww.com,ZA,Africa,Sub-Saharan Africa,South Africa,,,
168.76.248.119,4,33,qingdaoxinhe.com,ZA,Africa,Sub-Saharan Africa,South Africa,,,
160.124.22.221,4,5,qingfengzui.com,ZA,Africa,Sub-Saharan Africa,South Africa,,,
168.76.161.201,4,6,qingsonglaw.com,ZA,Africa,Sub-Saharan Africa,South Africa,,,
156.250.154.84,4,3,qinlong52.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
