reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
154.118.154.118,4,533187,Ookla Speedtest Server 42029: assoumanew.orangemali.net,ML,Africa,Sub-Saharan Africa,Mali,Bamako,,Bamako
196.200.61.49,4,28,Ookla Speedtest Server 49160: speedtest.afribone.net,ML,Africa,Sub-Saharan Africa,Mali,,,
41.73.116.157,4,3023,sante.gov.ml,ML,Africa,Sub-Saharan Africa,Mali,Bamako,,Bamako
