reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
88.212.29.3,4,13,praveorechove.com,SK,Europe,Eastern Europe,Slovakia,Košice Region,,Košice
158.197.16.80,4,-49,upjs.sk,SK,Europe,Eastern Europe,Slovakia,Košice Region,,Košice
