reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
151.8.40.20,4,0,ariete.net,IT,Europe,Southern Europe,Italy,Emilia-Romagna,Province of Modena,Cavezzo
2.229.85.92,4,-8,DNS Server: 2-229-85-92.ip195.fastwebnet.it,IT,Europe,Southern Europe,Italy,Emilia-Romagna,Province of Modena,Ravarino
2.40.62.114,4,47,DNS Server: net-2-40-62-114.cust.vodafonedsl.it,IT,Europe,Southern Europe,Italy,Emilia-Romagna,Province of Modena,Mirandola
2.40.63.222,4,5,DNS Server: net-2-40-63-222.cust.vodafonedsl.it,IT,Europe,Southern Europe,Italy,Emilia-Romagna,Province of Modena,Mirandola
