reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
65.27.67.206,4,3194,DNS Server: cpe-65-27-67-206.new.res.rr.com,US,Americas,Northern America,United States of America,Wisconsin,,Oshkosh
