reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
45.173.44.8,4,-6,Ookla Speedtest Server 57792: speedtest.fiwii.tv,CO,Americas,Latin America and the Caribbean,Colombia,San Andres y Providencia,,San Andrés
