reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
178.156.41.236,4,-1,brandmeister.network,ES,Europe,Southern Europe,Spain,Andalusia,Malaga,Villanueva de Tapia
195.248.230.40,4,13,capilla21.es,ES,Europe,Southern Europe,Spain,Andalusia,Malaga,Málaga
195.248.231.74,4,-26,carmenthyssenmalaga.org,ES,Europe,Southern Europe,Spain,Andalusia,Malaga,Málaga
195.248.230.149,4,-10,cudeca.org,ES,Europe,Southern Europe,Spain,Andalusia,Malaga,Málaga
195.248.230.141,4,-5,digitales.es,ES,Europe,Southern Europe,Spain,Andalusia,Malaga,Málaga
85.217.158.4,4,-11,DNS Server: 4.158.217.85-avatel.es,ES,Europe,Southern Europe,Spain,Andalusia,Malaga,Mijas
195.248.231.166,4,-10,famosa.es,ES,Europe,Southern Europe,Spain,Andalusia,Malaga,Málaga
195.248.230.230,4,-23,horajaen.com,ES,Europe,Southern Europe,Spain,Andalusia,Malaga,Málaga
93.114.159.254,4,-24,Ookla Speedtest Server 6903: test1.velocable.com,ES,Europe,Southern Europe,Spain,Andalusia,Malaga,Málaga
149.100.11.210,4,17461216,Ookla Speedtest Server 7353: speedtest.malagadatacenter.com,ES,Europe,Southern Europe,Spain,Andalusia,Malaga,Málaga
31.211.189.18,4,-21,Ookla Speedtest Server 26825: speedtest1.sistectelecom.net,ES,Europe,Southern Europe,Spain,Andalusia,Malaga,Cártama
185.79.4.27,4,-3,Ookla Speedtest Server 32788: speedtest.mowitel.net,ES,Europe,Southern Europe,Spain,Andalusia,Malaga,Mollina
194.93.44.29,4,4,Ookla Speedtest Server 40948: speedtest.axarfusion.es,ES,Europe,Southern Europe,Spain,Andalusia,Malaga,Cómpeta
185.49.170.126,4,-2,Ookla Speedtest Server 63147: ookla.olin.es,ES,Europe,Southern Europe,Spain,Andalusia,Malaga,Marbella
185.105.37.148,4,0,Ookla Speedtest Server 68840: speedtest8.digimobil.es,ES,Europe,Southern Europe,Spain,Andalusia,Malaga,Málaga
