reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
154.0.173.83,4,29,die-christen.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.38.250.71,4,-8,digitalshamansrecords.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Pretoria
154.0.175.223,4,81,discoverpilates.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
154.117.129.10,4,-1,DNS Server: 10-129-117-154.bitcointernet.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
102.165.170.174,4,-4818,DNS Server: 102-165-170.wttx-communications.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Pretoria
102.221.12.46,4,-18431,DNS Server: 102-221-12-46.techwoodtrading.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Kempton Park
102.221.14.20,4,1058,DNS Server: 102-221-14-20.techwoodtrading.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Kempton Park
102.221.14.30,4,34010146,DNS Server: 102-221-14-30.techwoodtrading.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Kempton Park
102.221.14.82,4,60960064,DNS Server: 102-221-14-82.techwoodtrading.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Kempton Park
102.39.193.203,4,3,DNS Server: 102-39-193-203.vox.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,
102.39.6.221,4,0,DNS Server: 102-39-6-221.vox.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
154.117.151.154,4,64,DNS Server: 154-151-117-154.bitcointernet.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Brakpan
160.19.38.197,4,2736830,DNS Server: 160-19-38-197.ittx.net.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Pretoria
165.255.240.103,4,-6,DNS Server: 165-255-240-103.ip.adsl.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
197.234.168.217,4,-233626,DNS Server: 197-234-168-217.cipherwave.net,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
197.234.172.31,4,-5,DNS Server: 197-234-172-31.cipherwave.net,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
197.90.203.50,4,3001,DNS Server: 197-90-203-50.hff.mweb.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Boksburg
197.90.203.87,4,2942,DNS Server: 197-90-203-87.dyn.mweb.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Boksburg
197.91.170.214,4,10658,DNS Server: 197-91-170-214.dsl.mweb.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Boksburg
197.91.185.58,4,25061,DNS Server: 197-91-185-58.ftth.mweb.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.38.141.28,4,4,DNS Server: 28.141.38.156.reverse.xneelo.net,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Pretoria
154.117.159.60,4,5401,DNS Server: 60-159-117-154.bitcointernet.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
41.180.14.73,4,1,DNS Server: core-02-hvld-10gig-0-0-1-995-xdsl.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Pretoria
197.245.185.36,4,-2,DNS Server: dsl-197-245-185-36.voxdsl.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
197.245.211.118,4,2,DNS Server: dsl-197-245-211-118.voxdsl.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
197.245.22.186,4,-3,DNS Server: dsl-197-245-22-186.voxdsl.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,
197.245.244.28,4,1,DNS Server: dsl-197-245-244-28.voxdsl.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
197.245.244.49,4,-3,DNS Server: dsl-197-245-244-49.voxdsl.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
197.245.247.121,4,0,DNS Server: dsl-197-245-247-121.voxdsl.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
197.245.28.57,4,-1,DNS Server: dsl-197-245-28-57.voxdsl.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
197.245.54.175,4,-2,DNS Server: dsl-197-245-54-175.voxdsl.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
197.245.81.4,4,-4,DNS Server: dsl-197-245-81-4.voxdsl.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,
102.218.156.112,4,5,DNS Server: fw.surf4life.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Pretoria
197.242.158.127,4,-7,DNS Server: justaddasmile.dedicated.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
41.76.218.73,4,6,DNS Server: mv-hs1.pmbg.megs.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
196.25.155.102,4,34332876,DNS Server: national-electricity-regulator-gw.telkom-ipnet.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Pretoria East
154.0.170.132,4,-10,DNS Server: pewpew.dedicated.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
41.78.36.10,4,3,DNS Server: rosebank.imagine.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Benoni
154.117.169.58,4,-20,DNS Server: savuti.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
165.73.82.119,4,-4,DNS Server: sheriffctwest.dedicated.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
197.242.146.86,4,-9,DNS Server: unigradient.dedicated.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
41.23.184.111,4,30907644,DNS Server: vc-41-23-184-111.umts.vodacom.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,
41.23.184.125,4,64523343,DNS Server: vc-41-23-184-125.umts.vodacom.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,
41.23.184.151,4,30371868,DNS Server: vc-41-23-184-151.umts.vodacom.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,
41.23.184.193,4,10953184,DNS Server: vc-41-23-184-193.umts.vodacom.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,
41.23.184.235,4,46003417,DNS Server: vc-41-23-184-235.umts.vodacom.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,
41.23.184.250,4,34872471,DNS Server: vc-41-23-184-250.umts.vodacom.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,
41.23.184.40,4,59081116,DNS Server: vc-41-23-184-40.umts.vodacom.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,
41.23.185.218,4,13057,DNS Server: vc-41-23-185-218.umts.vodacom.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,
41.23.190.210,4,50588754,DNS Server: vc-41-23-190-210.umts.vodacom.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,
41.23.190.90,4,33840366,DNS Server: vc-41-23-190-90.umts.vodacom.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,
41.23.234.114,4,31156469,DNS Server: vc-41-23-234-114.umts.vodacom.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,
41.23.234.129,4,-6722490,DNS Server: vc-41-23-234-129.umts.vodacom.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,
41.23.234.37,4,23053259,DNS Server: vc-41-23-234-37.umts.vodacom.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,
41.23.240.123,4,22492883,DNS Server: vc-41-23-240-123.umts.vodacom.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
41.23.240.216,4,54754540,DNS Server: vc-41-23-240-216.umts.vodacom.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
41.23.253.134,4,-3496919,DNS Server: vc-41-23-253-134.umts.vodacom.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
41.23.253.31,4,30675186,DNS Server: vc-41-23-253-31.umts.vodacom.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
41.23.253.80,4,-2107411,DNS Server: vc-41-23-253-80.umts.vodacom.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
