reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
201.217.49.202,4,35,conacyt.gov.py,PY,Americas,Latin America and the Caribbean,Paraguay,Asunción,,Asunción
200.108.134.242,4,18,conacyt.gov.py,PY,Americas,Latin America and the Caribbean,Paraguay,Asunción,,Asunción
143.202.210.232,4,12338730,DNS Server: 143-202-210-232.neo.com.py,PY,Americas,Latin America and the Caribbean,Paraguay,Asunción,,Asunción
190.104.180.216,4,27,DNS Server: 190.104.130.216.host.personal.net.py,PY,Americas,Latin America and the Caribbean,Paraguay,Asunción,,Asunción
181.78.94.222,4,-3890,DNS Server: 222.94.78.181.ufinet.com.py,PY,Americas,Latin America and the Caribbean,Paraguay,Asunción,,Asunción
45.184.111.70,4,-3024,DNS Server: 45-184-111-70.wind.net.py,PY,Americas,Latin America and the Caribbean,Paraguay,Asunción,,Asunción
190.104.148.12,4,-69097,DNS Server: host-12.personal.com.py,PY,Americas,Latin America and the Caribbean,Paraguay,Asunción,,Asunción
201.217.49.194,4,3,DNS Server: host-194.49.217.201.copaco.com.py,PY,Americas,Latin America and the Caribbean,Paraguay,Asunción,,Asunción
190.52.129.39,4,45958,DNS Server: host-39.129.52.190.copaco.com.py,PY,Americas,Latin America and the Caribbean,Paraguay,Asunción,,Asunción
190.128.235.6,4,-5680968,fundacionparaguaya.org.py,PY,Americas,Latin America and the Caribbean,Paraguay,Asunción,,Asunción
201.217.49.102,4,56,meteorologia.gov.py,PY,Americas,Latin America and the Caribbean,Paraguay,Asunción,,Asunción
201.217.49.2,4,-2142242586,mopc.gov.py,PY,Americas,Latin America and the Caribbean,Paraguay,Asunción,,Asunción
181.78.27.165,4,6842,Ookla Speedtest Server 64058: speedtestvcc.amacom.com.ar,PY,Americas,Latin America and the Caribbean,Paraguay,Asunción,,Asunción
181.78.94.150,4,55,Ookla Speedtest Server: speedtest.wizzi.com.py,PY,Americas,Latin America and the Caribbean,Paraguay,Asunción,,Asunción
201.222.53.89,4,529291,salesianito.edu.py,PY,Americas,Latin America and the Caribbean,Paraguay,Asunción,,Asunción
201.222.48.206,4,11,TECNOLOGIA EN ELECTRONICA E INFORMATICA SOCIEDAD ANONIMA (T.E.I.S.A) 1,PY,Americas,Latin America and the Caribbean,Paraguay,Asunción,,Asunción
201.222.50.30,4,50,TECNOLOGIA EN ELECTRONICA E INFORMATICA SOCIEDAD ANONIMA (T.E.I.S.A) 2,PY,Americas,Latin America and the Caribbean,Paraguay,Asunción,,Asunción
