reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
191.97.120.5,4,-3,Ookla Speedtest Server 17969: speedtest.chaco.net.py,PY,Americas,Latin America and the Caribbean,Paraguay,Boquerón Department,,Loma Plata
179.109.103.2,4,5,Ookla Speedtest Server 32082: speed.meganet.com.py,PY,Americas,Latin America and the Caribbean,Paraguay,Boquerón Department,,Loma Plata
