reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
94.61.250.150,4,3095,DNS Server: 150.250.61.94.rev.vodafone.pt,PT,Europe,Southern Europe,Portugal,Braga,,Vila Nova de Famalicão
213.205.80.82,4,2775314,DNS Server: 213-205-80-82.net.novis.pt,PT,Europe,Southern Europe,Portugal,Braga,,Prazins
88.157.113.175,4,-40181,DNS Server: a88-157-113-175.static.cpe.netcabo.pt,PT,Europe,Southern Europe,Portugal,Braga,,Vila Nova de Famalicão
88.157.154.134,4,-125118413,DNS Server: a88-157-154-134.static.cpe.netcabo.pt,PT,Europe,Southern Europe,Portugal,Braga,,Caldelas
188.80.70.237,4,633,DNS Server: bl15-70-237.dsl.telepac.pt,PT,Europe,Southern Europe,Portugal,Braga,,Vieira do Minho
2.83.244.68,4,223,DNS Server: bl22-244-68.dsl.telepac.pt,PT,Europe,Southern Europe,Portugal,Braga,,Braga
