reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
94.46.22.142,4,335,atlantic-cargo.pt,PT,Europe,Southern Europe,Portugal,Viseu,,Palma
94.46.22.40,4,4,campopequeno.com,PT,Europe,Southern Europe,Portugal,Viseu,,Palma
94.46.22.222,4,257,casadechadaboanova.pt,PT,Europe,Southern Europe,Portugal,Viseu,,Palma
94.46.23.114,4,42,clonlara.org,PT,Europe,Southern Europe,Portugal,Viseu,,Palma
94.46.26.155,4,19,culturanorte.gov.pt,PT,Europe,Southern Europe,Portugal,Viseu,,Palma
188.81.200.105,4,449,DNS Server: bl16-200-105.dsl.telepac.pt,PT,Europe,Southern Europe,Portugal,Viseu,,Viseu
94.46.23.119,4,625,fjuventude.pt,PT,Europe,Southern Europe,Portugal,Viseu,,Palma
94.46.25.128,4,2,frutafeia.pt,PT,Europe,Southern Europe,Portugal,Viseu,,Palma
94.46.26.156,4,15,grupoift.pt,PT,Europe,Southern Europe,Portugal,Viseu,,Palma
94.46.22.171,4,92,incat.pt,PT,Europe,Southern Europe,Portugal,Viseu,,Palma
94.46.25.14,4,2,ipopi.org,PT,Europe,Southern Europe,Portugal,Viseu,,Palma
94.46.22.122,4,34,loopdesignawards.com,PT,Europe,Southern Europe,Portugal,Viseu,,Palma
94.46.26.17,4,3,musicboxlisboa.com,PT,Europe,Southern Europe,Portugal,Viseu,,Palma
94.46.30.95,4,28,provedor-jus.pt,PT,Europe,Southern Europe,Portugal,Viseu,,Palma
94.46.30.99,4,22,taylor.pt,PT,Europe,Southern Europe,Portugal,Viseu,,Palma
94.46.26.55,4,4,terracell.pt,PT,Europe,Southern Europe,Portugal,Viseu,,Palma
