reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
91.223.167.132,4,-2,DNS Server: ip-91-223-167-132.naszasiec.net,PL,Europe,Eastern Europe,Poland,Lesser Poland,,Krakow
91.223.167.67,4,197701,DNS Server: ip-91-223-167-67.naszasiec.net,PL,Europe,Eastern Europe,Poland,Lesser Poland,,Krakow
93.159.129.202,4,3,DNS Server: net-93-159-129-202.connected.pl,PL,Europe,Eastern Europe,Poland,Lesser Poland,,Krakow
93.159.142.230,4,-330420,DNS Server: net-93-159-142-230.connected.pl,PL,Europe,Eastern Europe,Poland,Lesser Poland,,Krakow
93.159.149.246,4,13090209,DNS Server: net-93-159-149-246.connected.pl,PL,Europe,Eastern Europe,Poland,Lesser Poland,,Krakow
93.159.156.82,4,9287,DNS Server: net-93-159-156-82.connected.pl,PL,Europe,Eastern Europe,Poland,Lesser Poland,,Krakow
95.51.74.78,4,76032,DNS Server: ocw78.internetdsl.tpnet.pl,PL,Europe,Eastern Europe,Poland,Lesser Poland,,Nowy Sącz
95.51.108.60,4,-3609949,DNS Server: oee60.internetdsl.tpnet.pl,PL,Europe,Eastern Europe,Poland,Lesser Poland,,Krakow
83.0.184.13,4,2,DNS Server: ome13.internetdsl.tpnet.pl,PL,Europe,Eastern Europe,Poland,Lesser Poland,,Krakow
83.142.189.67,4,-202,DNS Server: otrs.salumanus.com,PL,Europe,Eastern Europe,Poland,Lesser Poland,,Krakow
91.196.212.42,4,-3,DNS Server: scandale.telnet.krakow.pl,PL,Europe,Eastern Europe,Poland,Lesser Poland,,Krakow
82.115.76.160,4,73202923,DNS Server: static-76-160.is.net.pl,PL,Europe,Eastern Europe,Poland,Lesser Poland,,Wola Rzędzińska
82.115.80.44,4,79069837,DNS Server: static-80-44.is.net.pl,PL,Europe,Eastern Europe,Poland,Lesser Poland,,Tarnów
62.121.136.212,4,0,ekspertpr.pl,PL,Europe,Eastern Europe,Poland,Lesser Poland,,Krakow
62.121.130.4,4,-8,forum-turystyczne.pl,PL,Europe,Eastern Europe,Poland,Lesser Poland,,Krakow
62.121.136.66,4,-7,galeriadomow.pl,PL,Europe,Eastern Europe,Poland,Lesser Poland,,Krakow
194.33.187.76,4,8,groteska.pl,PL,Europe,Eastern Europe,Poland,Lesser Poland,,Krakow
185.188.119.200,4,3,iap.pl,PL,Europe,Eastern Europe,Poland,Lesser Poland,,Stary Sącz
62.121.131.82,4,0,jordan.pl,PL,Europe,Eastern Europe,Poland,Lesser Poland,,Krakow
194.53.193.151,4,-4,koremba.pl,PL,Europe,Eastern Europe,Poland,Lesser Poland,,Krakow
62.121.130.31,4,-11,krakow.travel,PL,Europe,Eastern Europe,Poland,Lesser Poland,,Krakow
93.159.158.151,4,-16,krakowairport.pl,PL,Europe,Eastern Europe,Poland,Lesser Poland,,Krakow
83.142.186.205,4,-1,marr.pl,PL,Europe,Eastern Europe,Poland,Lesser Poland,,Krakow
94.124.10.66,4,6,masternet.pl,PL,Europe,Eastern Europe,Poland,Lesser Poland,,Krakow
185.45.247.171,4,4,meteofor.com.ua,PL,Europe,Eastern Europe,Poland,Lesser Poland,,Krakow
185.45.247.170,4,1,meteofor.com.ua,PL,Europe,Eastern Europe,Poland,Lesser Poland,,Krakow
62.121.136.135,4,-1,mniammniam.com,PL,Europe,Eastern Europe,Poland,Lesser Poland,,Krakow
185.188.119.142,4,6,muszyna.pl,PL,Europe,Eastern Europe,Poland,Lesser Poland,,Stary Sącz
62.121.136.62,4,2,niepolomice.eu,PL,Europe,Eastern Europe,Poland,Lesser Poland,,Krakow
195.88.144.115,4,-7195050,nowytarg.pl,PL,Europe,Eastern Europe,Poland,Lesser Poland,,Zaskale
80.85.224.76,4,2,okay.pl,PL,Europe,Eastern Europe,Poland,Lesser Poland,,Tarnów
194.146.252.220,4,14,Ookla Speedtest Server 1958: speedtest.compower.pl,PL,Europe,Eastern Europe,Poland,Lesser Poland,,Krakow
91.218.203.62,4,-22,Ookla Speedtest Server 3376: test.fiberway.pl,PL,Europe,Eastern Europe,Poland,Lesser Poland,,Gdów
89.174.228.132,4,36,Ookla Speedtest Server 4857: inter-sat.pl,PL,Europe,Eastern Europe,Poland,Lesser Poland,,Węgrzce
176.122.213.64,4,-4,Ookla Speedtest Server 7978: speedtest.km-net.pl,PL,Europe,Eastern Europe,Poland,Lesser Poland,,Gmina Zakliczyn
176.115.0.19,4,-747,Ookla Speedtest Server 9510: speedtest.classcom.pl,PL,Europe,Eastern Europe,Poland,Lesser Poland,,Krakow
91.226.22.21,4,24,Ookla Speedtest Server 16878: speedtest.petroinform.net,PL,Europe,Eastern Europe,Poland,Lesser Poland,,Krakow
91.246.213.91,4,-3,Ookla Speedtest Server 17433: speedtest.air-net.com.pl,PL,Europe,Eastern Europe,Poland,Lesser Poland,,Przeciszów
45.90.2.3,4,-4,Ookla Speedtest Server 21646: speedtest.netusinternet.pl,PL,Europe,Eastern Europe,Poland,Lesser Poland,,Krakow
193.16.99.104,4,1,Ookla Speedtest Server 28409: speedtest2.betanet.pl,PL,Europe,Eastern Europe,Poland,Lesser Poland,,Wieliczka
91.227.3.118,4,-13,Ookla Speedtest Server 30193: speed2.fiberlink.pl,PL,Europe,Eastern Europe,Poland,Lesser Poland,,Mogilany
213.172.173.138,4,5,Ookla Speedtest Server 30440: speedtest.exatel.pl,PL,Europe,Eastern Europe,Poland,Lesser Poland,,Krakow
185.253.164.78,4,-23,Ookla Speedtest Server 31135: spdtest2.jarosz.pl,PL,Europe,Eastern Europe,Poland,Lesser Poland,,Krynica-Zdrój
91.231.61.242,4,-5,Ookla Speedtest Server 37353: speedtest.meganet.com.pl,PL,Europe,Eastern Europe,Poland,Lesser Poland,,Świątniki Górne
185.45.244.241,4,-4,Ookla Speedtest Server 37698: speedtest.w-net.eu,PL,Europe,Eastern Europe,Poland,Lesser Poland,,Krakow
185.45.244.245,4,31,Ookla Speedtest Server 37699: speedtest.domonet.me,PL,Europe,Eastern Europe,Poland,Lesser Poland,,Krakow
193.164.255.66,4,2,Ookla Speedtest Server 38577: speedtest.awist.pl,PL,Europe,Eastern Europe,Poland,Lesser Poland,,Krakow
185.227.189.248,4,2,Ookla Speedtest Server 39251: speedtest.avanet.net.pl,PL,Europe,Eastern Europe,Poland,Lesser Poland,,Szczucin
89.234.193.52,4,-31,Ookla Speedtest Server 59557: speedtest.prospect.pl,PL,Europe,Eastern Europe,Poland,Lesser Poland,,Łeg Tarnowski
91.196.215.5,4,0,Ookla Speedtest Server 63794: speedtest.dev.telnet.krakow.pl,PL,Europe,Eastern Europe,Poland,Lesser Poland,,Krakow
139.28.43.3,4,-1,Ookla Speedtest Server 69162: speedtest.supernet24.pl,PL,Europe,Eastern Europe,Poland,Lesser Poland,,Zawoja
194.53.115.250,4,14,Ookla Speedtest Server 69242: speedtest.is-net.com.pl,PL,Europe,Eastern Europe,Poland,Lesser Poland,,Krakow
91.226.231.46,4,-7,Ookla Speedtest Server 71847: speedtest2.sumernet.pl,PL,Europe,Eastern Europe,Poland,Lesser Poland,,Stryszawa
195.88.144.5,4,-2119,Ookla Speedtest Server: www.hosting.kompex.pl,PL,Europe,Eastern Europe,Poland,Lesser Poland,,Zaskale
185.16.229.205,4,14,optima.school,PL,Europe,Eastern Europe,Poland,Lesser Poland,,Krakow
91.222.27.180,4,-4,oswiecim.pl,PL,Europe,Eastern Europe,Poland,Lesser Poland,,Oświęcim
185.188.119.92,4,12,pieninypn.pl,PL,Europe,Eastern Europe,Poland,Lesser Poland,,Stary Sącz
185.188.119.183,4,31,piwniczna.pl,PL,Europe,Eastern Europe,Poland,Lesser Poland,,Stary Sącz
194.53.193.136,4,0,pzk.org.pl,PL,Europe,Eastern Europe,Poland,Lesser Poland,,Krakow
185.188.118.102,4,19,sacz.pl,PL,Europe,Eastern Europe,Poland,Lesser Poland,,Stary Sącz
185.188.119.231,4,2,szczawnica.pl,PL,Europe,Eastern Europe,Poland,Lesser Poland,,Stary Sącz
80.85.224.81,4,1,tuchow.pl,PL,Europe,Eastern Europe,Poland,Lesser Poland,,Tarnów
62.121.130.240,4,10,tur-info.pl,PL,Europe,Eastern Europe,Poland,Lesser Poland,,Krakow
62.121.136.161,4,19,wawel.com.pl,PL,Europe,Eastern Europe,Poland,Lesser Poland,,Krakow
185.188.119.46,4,3,wieliczka.eu,PL,Europe,Eastern Europe,Poland,Lesser Poland,,Stary Sącz
91.123.176.16,4,451,zabagroup.pl,PL,Europe,Eastern Europe,Poland,Lesser Poland,,Skała
