reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
89.231.26.73,4,471741,DNS Server: host-89-231-26-73.dynamic.mm.pl,PL,Europe,Eastern Europe,Poland,Subcarpathia,,Dębica
94.232.216.113,4,-1,DNS Server: host-94.232.216.113.krosoft.pl,PL,Europe,Eastern Europe,Poland,Subcarpathia,,Jaśliska
94.232.216.217,4,0,DNS Server: host-94.232.216.217.krosoft.pl,PL,Europe,Eastern Europe,Poland,Subcarpathia,,Jaśliska
94.232.217.1,4,-1,DNS Server: host-94.232.217.1.krosoft.pl,PL,Europe,Eastern Europe,Poland,Subcarpathia,,Jaśliska
94.232.217.145,4,79184979,DNS Server: host-94.232.217.145.krosoft.pl,PL,Europe,Eastern Europe,Poland,Subcarpathia,,Jaśliska
94.232.217.177,4,58482,DNS Server: host-94.232.217.177.krosoft.pl,PL,Europe,Eastern Europe,Poland,Subcarpathia,,Jaśliska
94.232.217.81,4,54040348,DNS Server: host-94.232.217.81.krosoft.pl,PL,Europe,Eastern Europe,Poland,Subcarpathia,,Jaśliska
94.232.220.147,4,-2,DNS Server: host-94.232.220.147.krosoft.pl,PL,Europe,Eastern Europe,Poland,Subcarpathia,,Jaśliska
81.162.208.105,4,-9924015,DNS Server: host208105.telnetropczyce.pl,PL,Europe,Eastern Europe,Poland,Subcarpathia,,Ropczyce
91.189.217.72,4,43852,DNS Server: ip-91.189.217.72.skyware.pl,PL,Europe,Eastern Europe,Poland,Subcarpathia,,Rzeszów
91.246.72.17,4,-4056,DNS Server: ip-91.246.72.17.skyware.pl,PL,Europe,Eastern Europe,Poland,Subcarpathia,,Rzeszów
81.163.204.90,4,5531,DNS Server: pppoe-static-a-90.interblock.pl,PL,Europe,Eastern Europe,Poland,Subcarpathia,,Stalowa Wola
91.189.223.20,4,1413,DNS Server: vpn.supon.rzeszow.pl,PL,Europe,Eastern Europe,Poland,Subcarpathia,,Rzeszów
195.238.168.47,4,42,DNS Server: xdsl-195-238-168-47.wist.com.pl,PL,Europe,Eastern Europe,Poland,Subcarpathia,,Sokołów Małopolski
195.238.168.51,4,112294,DNS Server: xdsl-195-238-168-51.wist.com.pl,PL,Europe,Eastern Europe,Poland,Subcarpathia,,Sokołów Małopolski
89.228.9.102,4,-6,kwalifikacje.edu.pl,PL,Europe,Eastern Europe,Poland,Subcarpathia,,Mielec
80.51.2.20,4,837,leclerc.pl,PL,Europe,Eastern Europe,Poland,Subcarpathia,,Tarnobrzeg
91.150.187.16,4,8,nphoto.com,PL,Europe,Eastern Europe,Poland,Subcarpathia,,Rzeszów
91.223.175.8,4,1,Ookla Speedtest Server 1869: speedtest1.d-com.pl,PL,Europe,Eastern Europe,Poland,Subcarpathia,,Rzeszów
46.149.222.218,4,8,Ookla Speedtest Server 1964: speedtest.ap-media.pl,PL,Europe,Eastern Europe,Poland,Subcarpathia,,Jasło
185.153.36.20,4,47,Ookla Speedtest Server 2367: speedtest.res.pl,PL,Europe,Eastern Europe,Poland,Subcarpathia,,Rzeszów
185.41.128.197,4,16,Ookla Speedtest Server 4167: speedtest1.strzyzowski.net,PL,Europe,Eastern Europe,Poland,Subcarpathia,,Strzyżów
193.192.176.222,4,1,Ookla Speedtest Server 6785: speedtest1.stimo.pl,PL,Europe,Eastern Europe,Poland,Subcarpathia,,Krosno
178.214.1.2,4,-6,Ookla Speedtest Server 8259: speed1.mtm-info.pl,PL,Europe,Eastern Europe,Poland,Subcarpathia,,Pilchów
91.230.221.90,4,5,Ookla Speedtest Server 8409: sp.systematic.pl,PL,Europe,Eastern Europe,Poland,Subcarpathia,,Krosno
81.162.210.26,4,-2,Ookla Speedtest Server 9740: speedtest1.r-ce.pl,PL,Europe,Eastern Europe,Poland,Subcarpathia,,Ropczyce
78.24.201.96,4,3,Ookla Speedtest Server 10396: st1.scoon.pl,PL,Europe,Eastern Europe,Poland,Subcarpathia,,Przemyśl
91.246.71.91,4,-3,Ookla Speedtest Server 14140: speedtest.skyware.pl,PL,Europe,Eastern Europe,Poland,Subcarpathia,,Rzeszów
109.196.112.34,4,182,Ookla Speedtest Server 37720: speedtest2.mt.pl,PL,Europe,Eastern Europe,Poland,Subcarpathia,,Dębica
193.19.166.26,4,37,Ookla Speedtest Server 39062: speedtest.enformatel.pl,PL,Europe,Eastern Europe,Poland,Subcarpathia,,Rzeszów
91.228.8.122,4,-108,Ookla Speedtest Server 51862: speedtest.cheeloo.net,PL,Europe,Eastern Europe,Poland,Subcarpathia,,Dębica
185.200.83.3,4,-3,Ookla Speedtest Server 71752: speedtest.plonka.info,PL,Europe,Eastern Europe,Poland,Subcarpathia,,Jasło
89.188.221.79,4,8,pwste.edu.pl,PL,Europe,Eastern Europe,Poland,Subcarpathia,,Jarosław
91.240.28.203,4,19,tbg.net.pl,PL,Europe,Eastern Europe,Poland,Subcarpathia,,Tarnobrzeg
80.48.69.254,4,3,wlodawa.pl,PL,Europe,Eastern Europe,Poland,Subcarpathia,,Stalowa Wola
