reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
149.210.230.250,4,9,kessels-smit.com,NL,Europe,Western Europe,Netherlands,South Holland,,Bodegraven
149.210.250.38,4,6,kids-tube.nl,NL,Europe,Western Europe,Netherlands,South Holland,,Bodegraven
149.210.215.195,4,4,kreeftopleidingen.nl,NL,Europe,Western Europe,Netherlands,South Holland,,Bodegraven
149.210.215.64,4,51,ligfiets.net,NL,Europe,Western Europe,Netherlands,South Holland,,Bodegraven
149.210.234.234,4,52,litecoinpool.org,NL,Europe,Western Europe,Netherlands,South Holland,,Bodegraven
149.210.202.72,4,6,loesje.org,NL,Europe,Western Europe,Netherlands,South Holland,,Bodegraven
149.210.237.195,4,3,loods5.nl,NL,Europe,Western Europe,Netherlands,South Holland,,Bodegraven
149.210.193.129,4,42,marabos.nl,NL,Europe,Western Europe,Netherlands,South Holland,,Bodegraven
149.210.237.150,4,22,milov.nl,NL,Europe,Western Europe,Netherlands,South Holland,,Bodegraven
149.210.243.189,4,19,mybloodyvalentine.org,NL,Europe,Western Europe,Netherlands,South Holland,,Bodegraven
149.210.192.49,4,6,noordelijkfilmfestival.nl,NL,Europe,Western Europe,Netherlands,South Holland,,Bodegraven
149.210.200.140,4,12,parkerenindestad.nl,NL,Europe,Western Europe,Netherlands,South Holland,,Bodegraven
149.210.192.134,4,5,paymentor.nl,NL,Europe,Western Europe,Netherlands,South Holland,,Bodegraven
149.210.206.214,4,8,pindat.com,NL,Europe,Western Europe,Netherlands,South Holland,,Bodegraven
149.210.244.217,4,34,responsibledisclosure.nl,NL,Europe,Western Europe,Netherlands,South Holland,,Bodegraven
149.210.226.119,4,8,srcds.com,NL,Europe,Western Europe,Netherlands,South Holland,,Bodegraven
149.210.247.244,4,51,submarinechannel.com,NL,Europe,Western Europe,Netherlands,South Holland,,Bodegraven
149.210.215.88,4,2,tabledebates.org,NL,Europe,Western Europe,Netherlands,South Holland,,Bodegraven
149.210.239.131,4,30,trendjuwelier.nl,NL,Europe,Western Europe,Netherlands,South Holland,,Bodegraven
149.210.194.156,4,19,verlorenofgevonden.nl,NL,Europe,Western Europe,Netherlands,South Holland,,Bodegraven
149.210.224.180,4,14,verzekeringvergelijk.nl,NL,Europe,Western Europe,Netherlands,South Holland,,Bodegraven
149.210.200.244,4,12,veteranendag.nl,NL,Europe,Western Europe,Netherlands,South Holland,,Bodegraven
149.210.200.247,4,8,veteranendag.nl,NL,Europe,Western Europe,Netherlands,South Holland,,Bodegraven
149.210.215.103,4,39,veteraneninstituut.nl,NL,Europe,Western Europe,Netherlands,South Holland,,Bodegraven
149.210.215.4,4,11,veteraneninstituut.nl,NL,Europe,Western Europe,Netherlands,South Holland,,Bodegraven
149.210.219.30,4,8,wellnessacademie.be,NL,Europe,Western Europe,Netherlands,South Holland,,Bodegraven
149.210.206.244,4,41,zone5300.nl,NL,Europe,Western Europe,Netherlands,South Holland,,Bodegraven
