reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
213.136.4.197,4,27,omo.nl,NL,Europe,Western Europe,Netherlands,South Holland,,Gorinchem
45.142.147.36,4,282,Ookla Speedtest Server 13831: speedtest1.vmtux.net,NL,Europe,Western Europe,Netherlands,South Holland,,Gorinchem
213.136.0.188,4,22,schaken.net,NL,Europe,Western Europe,Netherlands,South Holland,,Gorinchem
213.136.4.209,4,7,vvgi.nl,NL,Europe,Western Europe,Netherlands,South Holland,,Gorinchem
