reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
92.204.58.2,4,14,crossed-flag-pins.com,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
5.175.14.55,4,3,daimler-benz-stiftung.de,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
5.175.14.228,4,4,deaddrops.com,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
5.175.14.186,4,2,deutsch-russisches-forum.de,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
92.204.236.122,4,62,deutsche-fatigue-gesellschaft.de,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
92.204.239.128,4,89,deutscher-familienverband.de,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
178.77.74.65,4,9,dgs.de,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
62.138.154.204,4,28,die-fans.de,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
5.175.14.245,4,3,digbib.org,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
134.119.176.23,4,34,dithered.com,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
77.128.182.101,4,1451231,DNS Server: 101.182.128.77.rev.sfr.net,FR,Europe,Western Europe,France,Grand Est,Haut-Rhin,Bartenheim
90.80.231.175,4,149,DNS Server: 175-231.80-90.static-ip.oleane.fr,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,La Broque
212.234.148.116,4,270,DNS Server: adapei53-gw.rain.fr,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Gerstheim
85.25.194.140,4,65,DNS Server: astra1787.startdedicated.net,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
134.119.218.138,4,46,DNS Server: mx0.intertotal.co.uk,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
89.234.141.66,4,167,DNS Server: recursif.arn-fai.net,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
5.175.14.16,4,41,dors.de,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
62.138.185.119,4,30,drhoelter.de,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
134.119.220.53,4,101,dropshippingua.com.ua,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
92.204.55.227,4,10,dsvonline.de,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
92.204.43.163,4,9,duz.de,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
