reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
178.248.39.184,4,-25963,chesterfc.com,GB,Europe,Northern Europe,United Kingdom,England,Hampshire,Farnborough
178.248.39.86,4,131556,kyb-europe.com,GB,Europe,Northern Europe,United Kingdom,England,Hampshire,Farnborough
