reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
129.133.255.159,4,3,211ct.org,US,Americas,Northern America,United States of America,Connecticut,,Kent
64.207.104.49,4,34,ctprobate.gov,US,Americas,Northern America,United States of America,Connecticut,,Stonington
64.207.98.33,4,1,ctrides.com,US,Americas,Northern America,United States of America,Connecticut,,East Haven
216.41.208.205,4,-21538811,DNS Server: 216-41-208-205.ptr.desktopg.com,US,Americas,Northern America,United States of America,Connecticut,,Stamford
73.142.151.80,4,-11299741,DNS Server: c-73-142-151-80.hsd1.ct.comcast.net,US,Americas,Northern America,United States of America,Connecticut,,Danbury
66.212.208.43,4,14403282,DNS Server: d-66-212-208-43.ct.cpe.atlanticbb.net,US,Americas,Northern America,United States of America,Connecticut,,Moosup
96.57.81.211,4,3773,DNS Server: ool-603951d3.static.optonline.net,US,Americas,Northern America,United States of America,Connecticut,,Stamford
203.29.75.83,4,28,f-lohmueller.de,US,Americas,Northern America,United States of America,Connecticut,,Hartford
216.49.136.182,4,-4085492431,halomaps.org,US,Americas,Northern America,United States of America,Connecticut,,Southington
64.207.98.16,4,34,hartfordline.com,US,Americas,Northern America,United States of America,Connecticut,,East Haven
68.171.128.202,4,2826,imageworksllc.com,US,Americas,Northern America,United States of America,Connecticut,,Stamford
203.29.75.48,4,36,povray.org,US,Americas,Northern America,United States of America,Connecticut,,Hartford
203.29.75.52,4,24,povusers.org,US,Americas,Northern America,United States of America,Connecticut,,Hartford
64.207.98.113,4,4,shorelineeast.com,US,Americas,Northern America,United States of America,Connecticut,,East Haven
96.32.121.56,4,56,wiffle.com,US,Americas,Northern America,United States of America,Connecticut,,Newtown
