reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
83.218.178.116,4,358,Ookla Speedtest Server 59234: speedtest.tirolnet.com,AT,Europe,Western Europe,Austria,Tyrol,,Landeck
193.58.164.49,4,35,osttirol.com,AT,Europe,Western Europe,Austria,Tyrol,,Innsbruck
193.58.164.190,4,2,ove.at,AT,Europe,Western Europe,Austria,Tyrol,,Innsbruck
193.58.164.40,4,5,ph-tirol.ac.at,AT,Europe,Western Europe,Austria,Tyrol,,Innsbruck
94.198.139.109,4,0,physiotherm.com,AT,Europe,Western Europe,Austria,Tyrol,,
83.218.161.110,4,11,pitztal.com,AT,Europe,Western Europe,Austria,Tyrol,,
83.218.161.109,4,8,pitztaler-gletscher.at,AT,Europe,Western Europe,Austria,Tyrol,,
83.65.141.132,4,54,proges.at,AT,Europe,Western Europe,Austria,Tyrol,,Kundl
85.124.85.17,4,-128417,prva.at,AT,Europe,Western Europe,Austria,Tyrol,,Weissenbach am Lech
94.198.139.72,4,3,raxalpe.com,AT,Europe,Western Europe,Austria,Tyrol,,
193.58.164.224,4,15,saale-unstrut-tourismus.de,AT,Europe,Western Europe,Austria,Tyrol,,Innsbruck
83.218.188.87,4,25,sacher.com,AT,Europe,Western Europe,Austria,Tyrol,,
94.198.139.115,4,27,schick-hotels.com,AT,Europe,Western Europe,Austria,Tyrol,,
193.58.164.82,4,49,schloss-tratzberg.at,AT,Europe,Western Europe,Austria,Tyrol,,Innsbruck
83.218.168.152,4,37,secnd.me,AT,Europe,Western Europe,Austria,Tyrol,,
83.218.160.212,4,6,see.at,AT,Europe,Western Europe,Austria,Tyrol,,
193.58.164.12,4,7,seefeld-sports.at,AT,Europe,Western Europe,Austria,Tyrol,,Innsbruck
83.175.83.104,4,34,seo-textagentur.at,AT,Europe,Western Europe,Austria,Tyrol,,Innsbruck
94.198.139.79,4,23,sonnenkopf.com,AT,Europe,Western Europe,Austria,Tyrol,,
83.218.188.141,4,6,tauernspakaprun.com,AT,Europe,Western Europe,Austria,Tyrol,,
193.58.164.240,4,7,therme-erding.de,AT,Europe,Western Europe,Austria,Tyrol,,Innsbruck
83.218.188.117,4,9,therme-geinberg.at,AT,Europe,Western Europe,Austria,Tyrol,,
212.56.191.186,4,13,transkribus.eu,AT,Europe,Western Europe,Austria,Tyrol,,Innsbruck
193.58.164.112,4,6,tui-reisecenter.de,AT,Europe,Western Europe,Austria,Tyrol,,Innsbruck
193.58.164.93,4,4,tux.at,AT,Europe,Western Europe,Austria,Tyrol,,Innsbruck
94.198.140.100,4,2,waldrapp.eu,AT,Europe,Western Europe,Austria,Tyrol,,
83.218.188.152,4,10,weissesroessl.at,AT,Europe,Western Europe,Austria,Tyrol,,
94.198.139.122,4,8,wellnesshotel.com,AT,Europe,Western Europe,Austria,Tyrol,,
83.219.161.15,4,30,woergl.at,AT,Europe,Western Europe,Austria,Tyrol,,Wörgl
193.58.164.37,4,18,zillertal-bier.at,AT,Europe,Western Europe,Austria,Tyrol,,Innsbruck
193.58.164.124,4,9,zillertalarena.com,AT,Europe,Western Europe,Austria,Tyrol,,Innsbruck
82.150.199.225,4,4,zuerisee.ch,AT,Europe,Western Europe,Austria,Tyrol,,Seefeld in Tirol
