reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
35.187.38.63,4,5,abandonedamerica.us,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
193.105.133.207,4,23,abvv.be,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
195.244.164.246,4,25,actiris.be,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
195.244.164.244,4,51,actiris.brussels,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
35.233.1.67,4,27,adsmurai.com,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
35.190.192.213,4,46,alilaguna.it,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
34.140.206.68,4,94,alinea.fr,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
130.211.93.122,4,3,aninas-recipes.com,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
34.34.171.229,4,4,anyti.me,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
35.210.227.33,4,13,aprh.pt,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
35.195.44.168,4,4,arikair.com,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
212.3.255.174,4,78,arllfb.be,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
34.79.192.94,4,15,arpaindustriale.com,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
35.187.69.194,4,5,arredaremoderno.com,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
34.79.2.235,4,40,atlanticoline.pt,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
34.76.167.12,4,51,atlasgeneticsoncology.org,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
146.148.13.131,4,15,auca.kg,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
91.183.195.100,4,4,awex-export.be,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
34.76.142.176,4,8,awmagazin.de,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
35.195.219.170,4,34,beamian.com,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
104.199.51.61,4,94,bestadvisers.co.uk,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
130.211.100.39,4,68,bigresource.com,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
217.19.225.165,4,73,bobex.be,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
35.195.128.142,4,23,bookme.pk,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
193.105.133.212,4,-220040,botrange.be,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
104.117.77.32,4,5,bouygues.com,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
104.117.77.72,4,19,bouygues.com,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
35.189.247.58,4,11,bticino.it,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
35.241.185.249,4,35,burgo.com,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
35.205.42.152,4,5,c3po.link,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
104.155.52.66,4,4,cable.co.uk,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
23.219.227.114,4,22,cardif.fr,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
34.38.10.15,4,59,caristaapp.com,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
23.219.236.137,4,1,ccm.net,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
35.195.172.159,4,12,centraltest.com,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
35.187.187.184,4,4,cgpe.es,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
35.206.179.76,4,3,chalair.fr,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
217.19.224.147,4,9,chartmill.com,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
146.148.11.16,4,45,chaserhq.com,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
34.78.203.236,4,4,chd-expert.com,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
34.79.138.115,4,5,cleor.com,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
23.41.25.107,4,0,cms.gov,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
35.195.242.231,4,3,colanguage.com,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
104.155.31.42,4,36,covadenxoroi.com,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
23.41.178.25,4,5,csirt.gov.it,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
23.41.178.106,4,5,csirt.gov.it,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
193.105.133.164,4,6,cwape.be,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
35.195.153.76,4,20,d6.co.za,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
34.77.76.180,4,13,dailybest.it,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
34.76.240.212,4,173,dedalus.com,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
23.219.225.135,4,63,dickieslife.com,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
35.195.203.124,4,37,diggitmagazine.com,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
81.245.191.125,4,433,DNS Server: 125.191-245-81.adsl-dyn.isp.belgacom.be,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
91.178.101.213,4,-40,DNS Server: 213.101-178-91.adsl-dyn.isp.belgacom.be,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
91.178.74.23,4,52,DNS Server: 23.74-178-91.adsl-dyn.isp.belgacom.be,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
91.183.236.59,4,52,DNS Server: 59.236-183-91.adsl-static.isp.belgacom.be,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
81.246.95.66,4,249,DNS Server: 66.95-246-81.adsl-static.isp.belgacom.be,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
79.132.242.65,4,132,DNS Server: 79.132.242.65.fix.adsl.edpnet.net,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
79.132.246.82,4,102,DNS Server: 79.132.246.82.static.edpnet.net,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
80.169.82.30,4,-8833256,DNS Server: cpebe_bru002753.ia.colt.net,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
