reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
84.253.0.146,4,-8826,DNS Server: 146.0.253.84.static.wline.lns.sme.cust.swisscom.ch,CH,Europe,Western Europe,Switzerland,Lucerne,,Adligenswil
46.14.87.41,4,-5,DNS Server: 41.87.14.46.static.wline.lns.sme.cust.swisscom.ch,CH,Europe,Western Europe,Switzerland,Lucerne,,Lucerne
81.62.144.54,4,-4,DNS Server: 54.144.62.81.static.wline.lns.sme.cust.swisscom.ch,CH,Europe,Western Europe,Switzerland,Lucerne,,Schenkon
146.4.16.197,4,-4,DNS Server: mail.atomstudio.ch,CH,Europe,Western Europe,Switzerland,Lucerne,,Root
94.231.81.118,4,15,Ookla Speedtest Server 64966: speedtest2.datawire.ch,CH,Europe,Western Europe,Switzerland,Lucerne,,Hohenrain
