reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
178.124.138.218,4,-30,datacenter.by,BY,Europe,Eastern Europe,Belarus,Minsk City,,Minsk
178.124.210.225,4,93,dev-bitrix.by,BY,Europe,Eastern Europe,Belarus,Minsk City,,Minsk
194.62.19.136,4,5,digimedia.ru,BY,Europe,Eastern Europe,Belarus,Minsk City,,Minsk
178.124.177.210,4,225,DNS Server: 178.124.177.210.belpak.gomel.by,BY,Europe,Eastern Europe,Belarus,Minsk City,,Minsk
194.62.19.62,4,76,DNS Server: 194.62.19.62.static.hostflyby.net,BY,Europe,Eastern Europe,Belarus,Minsk City,,Minsk
86.57.135.200,4,-1625,DNS Server: 200-135-57-86-static.mgts.by,BY,Europe,Eastern Europe,Belarus,Minsk City,,Minsk
134.17.4.251,4,41,DNS Server: 251-4-17-134-dynamic-pool.internet.mts.by,BY,Europe,Eastern Europe,Belarus,Minsk City,,Minsk
178.124.210.31,4,-3194,DNS Server: 31-210-124-178-static.mgts.by,BY,Europe,Eastern Europe,Belarus,Minsk City,,Minsk
86.57.182.132,4,4998017,DNS Server: 86.57.182.132.pppoe.vitebsk.by,BY,Europe,Eastern Europe,Belarus,Minsk City,,Minsk
86.57.182.174,4,-10173459,DNS Server: 86.57.182.174.pppoe.vitebsk.by,BY,Europe,Eastern Europe,Belarus,Minsk City,,Minsk
86.57.182.80,4,2475708,DNS Server: 86.57.182.80.pppoe.vitebsk.by,BY,Europe,Eastern Europe,Belarus,Minsk City,,Minsk
86.57.240.168,4,21784,DNS Server: 86.57.240.168.ripe.vitebsk.by,BY,Europe,Eastern Europe,Belarus,Minsk City,,Minsk
178.124.158.2,4,135,DNS Server: ipoe-static.178.124.158.2.telecom.mogilev.by,BY,Europe,Eastern Europe,Belarus,Minsk City,,Minsk
87.252.252.247,4,7425,DNS Server: leased-line-87-252-252-247.telecom.by,BY,Europe,Eastern Europe,Belarus,Minsk City,,Minsk
212.98.189.128,4,256,DNS Server: mail.zbiten.by,BY,Europe,Eastern Europe,Belarus,Minsk City,,Minsk
212.98.173.196,4,-702234,DNS Server: mail2.tcp-soft.com,BY,Europe,Eastern Europe,Belarus,Minsk City,,Minsk
185.152.136.106,4,9713,DNS Server: mm-106-136-152-185.static.minsktelecom.by,BY,Europe,Eastern Europe,Belarus,Minsk City,,Minsk
93.84.120.110,4,12449,DNS Server: mm-110-120-84-93.static.mgts.by,BY,Europe,Eastern Europe,Belarus,Minsk City,,Minsk
86.57.247.113,4,-10802043,DNS Server: mm-113-247-57-86.leased.line.mgts.by,BY,Europe,Eastern Europe,Belarus,Minsk City,,Minsk
86.57.248.123,4,-20290,DNS Server: mm-123-248-57-86.static.mgts.by,BY,Europe,Eastern Europe,Belarus,Minsk City,,Minsk
82.209.222.14,4,702,DNS Server: mm-14-222-209-82.static.mgts.by,BY,Europe,Eastern Europe,Belarus,Minsk City,,Minsk
86.57.155.140,4,311,DNS Server: mm-140-155-57-86.static.mgts.by,BY,Europe,Eastern Europe,Belarus,Minsk City,,Minsk
82.209.222.156,4,169,DNS Server: mm-156-222-209-82.static.mgts.by,BY,Europe,Eastern Europe,Belarus,Minsk City,,Minsk
86.57.242.164,4,10734,DNS Server: mm-164-242-57-86.static.mgts.by,BY,Europe,Eastern Europe,Belarus,Minsk City,,Minsk
86.57.245.167,4,3402061,DNS Server: mm-167-245-57-86.leased.line.mgts.by,BY,Europe,Eastern Europe,Belarus,Minsk City,,Minsk
178.124.162.168,4,21236,DNS Server: mm-168-162-124-178.static.mgts.by,BY,Europe,Eastern Europe,Belarus,Minsk City,,Minsk
82.209.216.193,4,305,DNS Server: mm-193-216-209-82.static.mgts.by,BY,Europe,Eastern Europe,Belarus,Minsk City,,Minsk
178.124.167.198,4,297,DNS Server: mm-198-167-124-178.static.mgts.by,BY,Europe,Eastern Europe,Belarus,Minsk City,,Minsk
93.85.95.205,4,264037,DNS Server: mm-205-95-85-93.static.mgts.by,BY,Europe,Eastern Europe,Belarus,Minsk City,,Minsk
82.209.218.212,4,54150,DNS Server: mm-212-218-209-82.static.mgts.by,BY,Europe,Eastern Europe,Belarus,Minsk City,,Minsk
194.158.218.229,4,-10799918,DNS Server: mm-229-218-158-194.static.minsktelecom.by,BY,Europe,Eastern Europe,Belarus,Minsk City,,Minsk
93.84.108.254,4,32721,DNS Server: mm-254-108-84-93.static.minsktelecom.by,BY,Europe,Eastern Europe,Belarus,Minsk City,,Minsk
86.57.157.27,4,8560,DNS Server: mm-27-157-57-86.static.mgts.by,BY,Europe,Eastern Europe,Belarus,Minsk City,,Minsk
86.57.150.28,4,132382,DNS Server: mm-28-150-57-86.static.mgts.by,BY,Europe,Eastern Europe,Belarus,Minsk City,,Minsk
86.57.150.35,4,6797,DNS Server: mm-35-150-57-86.static.mgts.by,BY,Europe,Eastern Europe,Belarus,Minsk City,,Minsk
86.57.159.5,4,338,DNS Server: mm-5-159-57-86.static.mgts.by,BY,Europe,Eastern Europe,Belarus,Minsk City,,Minsk
86.57.245.51,4,205722,DNS Server: mm-51-245-57-86.leased.line.mgts.by,BY,Europe,Eastern Europe,Belarus,Minsk City,,Minsk
82.209.196.55,4,78716,DNS Server: mm-55-196-209-82.static.mgts.by,BY,Europe,Eastern Europe,Belarus,Minsk City,,Minsk
82.209.203.56,4,82204,DNS Server: mm-56-203-209-82.static.mgts.by,BY,Europe,Eastern Europe,Belarus,Minsk City,,Minsk
82.209.251.6,4,-290,DNS Server: mm-6-251-209-82.static.minsktelecom.by,BY,Europe,Eastern Europe,Belarus,Minsk City,,Minsk
82.209.218.76,4,58194,DNS Server: mm-76-218-209-82.static.mgts.by,BY,Europe,Eastern Europe,Belarus,Minsk City,,Minsk
86.57.249.9,4,188,DNS Server: mm-9-249-57-86.static.mgts.by,BY,Europe,Eastern Europe,Belarus,Minsk City,,Minsk
86.57.254.95,4,14507,DNS Server: mm-95-254-57-86.static.mgts.by,BY,Europe,Eastern Europe,Belarus,Minsk City,,Minsk
82.209.197.39,4,464,DNS Server: pppoe-static.82.209.197.39.telecom.mogilev.by,BY,Europe,Eastern Europe,Belarus,Minsk City,,Minsk
82.209.221.180,4,400,DNS Server: pppoe-static.82.209.221.180.telecom.mogilev.by,BY,Europe,Eastern Europe,Belarus,Minsk City,,Minsk
82.209.223.144,4,395,DNS Server: pppoe-static.82.209.223.144.telecom.mogilev.by,BY,Europe,Eastern Europe,Belarus,Minsk City,,Minsk
86.57.226.157,4,11542,DNS Server: pppoe-static.86.57.226.157.telecom.mogilev.by,BY,Europe,Eastern Europe,Belarus,Minsk City,,Minsk
86.57.163.37,4,304,DNS Server: static.86.57.163.37.grodno.by,BY,Europe,Eastern Europe,Belarus,Minsk City,,Minsk
46.216.183.40,4,4,drozdava.by,BY,Europe,Eastern Europe,Belarus,Minsk City,,Minsk
178.124.138.126,4,29,economy.gov.by,BY,Europe,Eastern Europe,Belarus,Minsk City,,Minsk
178.172.160.82,4,58,emall.by,BY,Europe,Eastern Europe,Belarus,Minsk City,,Minsk
178.124.138.171,4,82,embassybel.ru,BY,Europe,Eastern Europe,Belarus,Minsk City,,Minsk
178.172.160.96,4,8,evroopt.by,BY,Europe,Eastern Europe,Belarus,Minsk City,,Minsk
85.209.148.43,4,10,exim.by,BY,Europe,Eastern Europe,Belarus,Minsk City,,Minsk
188.130.170.71,4,23,garmin.by,BY,Europe,Eastern Europe,Belarus,Minsk City,,Minsk
46.216.180.114,4,44,givc.by,BY,Europe,Eastern Europe,Belarus,Minsk City,,Minsk
46.216.180.113,4,-4981406,givc.by,BY,Europe,Eastern Europe,Belarus,Minsk City,,Minsk
194.62.19.153,4,25,grani.by,BY,Europe,Eastern Europe,Belarus,Minsk City,,Minsk
85.209.148.166,4,68,graveropt.by,BY,Europe,Eastern Europe,Belarus,Minsk City,,Minsk
86.57.174.148,4,59,grsmu.by,BY,Europe,Eastern Europe,Belarus,Minsk City,,Minsk
37.17.74.99,4,8,gsu.by,BY,Europe,Eastern Europe,Belarus,Minsk City,,Minsk
178.172.160.100,4,37,hoster.by,BY,Europe,Eastern Europe,Belarus,Minsk City,,Minsk
85.209.148.79,4,44,hostfly.by,BY,Europe,Eastern Europe,Belarus,Minsk City,,Minsk
86.57.234.145,4,14,irr.by,BY,Europe,Eastern Europe,Belarus,Minsk City,,Minsk
178.124.139.55,4,28,lebel-minsk.by,BY,Europe,Eastern Europe,Belarus,Minsk City,,Minsk
85.209.148.142,4,39,ledeme.by,BY,Europe,Eastern Europe,Belarus,Minsk City,,Minsk
85.209.148.150,4,2,makita-online.by,BY,Europe,Eastern Europe,Belarus,Minsk City,,Minsk
85.209.148.14,4,75,mebelminsk.ru,BY,Europe,Eastern Europe,Belarus,Minsk City,,Minsk
178.124.138.16,4,-70,mininform.gov.by,BY,Europe,Eastern Europe,Belarus,Minsk City,,Minsk
93.84.119.248,4,7,minsk.by,BY,Europe,Eastern Europe,Belarus,Minsk City,,Minsk
93.85.84.179,4,41,minsk.gov.by,BY,Europe,Eastern Europe,Belarus,Minsk City,,Minsk
212.98.164.251,4,9,myauto.by,BY,Europe,Eastern Europe,Belarus,Minsk City,,Minsk
178.172.160.19,4,1062,of.by,BY,Europe,Eastern Europe,Belarus,Minsk City,,Minsk
178.172.160.70,4,9,oma.by,BY,Europe,Eastern Europe,Belarus,Minsk City,,Minsk
178.124.129.112,4,-64,onliner.by,BY,Europe,Eastern Europe,Belarus,Minsk City,,Minsk
178.124.129.114,4,-66,onliner.by,BY,Europe,Eastern Europe,Belarus,Minsk City,,Minsk
134.17.0.1,4,300,Ookla Speedtest Server 4268: speedtest-minsk.tech.mts.by,BY,Europe,Eastern Europe,Belarus,Minsk City,,Minsk
185.128.203.23,4,303,Ookla Speedtest Server 32929: speedtest.minsk.amigo.by,BY,Europe,Eastern Europe,Belarus,Minsk City,,Minsk
82.209.195.34,4,433,Ookla Speedtest Server 39338: speedtest.belpak.brest.by,BY,Europe,Eastern Europe,Belarus,Minsk City,,Minsk
93.125.121.91,4,285,Ookla Speedtest Server 59280: test.1net.by,BY,Europe,Eastern Europe,Belarus,Minsk City,,Minsk
93.84.119.242,4,18,open.by,BY,Europe,Eastern Europe,Belarus,Minsk City,,Minsk
45.128.205.167,4,1,ospanel.io,BY,Europe,Eastern Europe,Belarus,Minsk City,,Minsk
178.172.162.77,4,10,oz.by,BY,Europe,Eastern Europe,Belarus,Minsk City,,Minsk
194.62.19.226,4,2528,peretyazhkann.ru,BY,Europe,Eastern Europe,Belarus,Minsk City,,Minsk
134.17.16.113,4,280318,pinskdrev.by,BY,Europe,Eastern Europe,Belarus,Minsk City,,Minsk
178.124.143.43,4,7,praca.by,BY,Europe,Eastern Europe,Belarus,Minsk City,,Minsk
45.87.219.5,4,27,realmade.by,BY,Europe,Eastern Europe,Belarus,Minsk City,,
178.124.138.108,4,72,rec.gov.by,BY,Europe,Eastern Europe,Belarus,Minsk City,,Minsk
178.172.227.159,4,17,ru-dostavka.by,BY,Europe,Eastern Europe,Belarus,Minsk City,,Minsk
185.251.38.107,4,30,ruchka.by,BY,Europe,Eastern Europe,Belarus,Minsk City,,Minsk
178.172.160.77,4,7,rw.by,BY,Europe,Eastern Europe,Belarus,Minsk City,,Minsk
93.84.119.239,4,-6968,rza.by,BY,Europe,Eastern Europe,Belarus,Minsk City,,Minsk
178.124.176.87,4,-44987108,sadiki.by,BY,Europe,Eastern Europe,Belarus,Minsk City,,Minsk
45.135.234.46,4,7,select.by,BY,Europe,Eastern Europe,Belarus,Minsk City,,Minsk
93.85.84.87,4,12,shop.by,BY,Europe,Eastern Europe,Belarus,Minsk City,,Minsk
45.128.205.186,4,0,shtychki.by,BY,Europe,Eastern Europe,Belarus,Minsk City,,Minsk
188.130.170.112,4,20,slesarka.by,BY,Europe,Eastern Europe,Belarus,Minsk City,,Minsk
93.84.119.237,4,94,specimen.by,BY,Europe,Eastern Europe,Belarus,Minsk City,,Minsk
185.251.38.119,4,35321,stihiya-shop.by,BY,Europe,Eastern Europe,Belarus,Minsk City,,Minsk
45.128.205.127,4,17,sutki24.by,BY,Europe,Eastern Europe,Belarus,Minsk City,,Minsk
45.128.205.11,4,1,tcb.by,BY,Europe,Eastern Europe,Belarus,Minsk City,,Minsk
178.124.139.60,4,7,torgplus.by,BY,Europe,Eastern Europe,Belarus,Minsk City,,Minsk
212.98.181.76,4,-12,toyotaclub.by,BY,Europe,Eastern Europe,Belarus,Minsk City,,Minsk
178.124.138.8,4,-50,tvrmogilev.by,BY,Europe,Eastern Europe,Belarus,Minsk City,,Minsk
178.172.160.86,4,14,un.by,BY,Europe,Eastern Europe,Belarus,Minsk City,,Minsk
178.172.160.102,4,6,unishop.by,BY,Europe,Eastern Europe,Belarus,Minsk City,,Minsk
188.130.170.16,4,3,unt24.by,BY,Europe,Eastern Europe,Belarus,Minsk City,,Minsk
45.87.219.244,4,4,viktoriamebel.by,BY,Europe,Eastern Europe,Belarus,Minsk City,,
178.124.138.103,4,-91,vitbichi.by,BY,Europe,Eastern Europe,Belarus,Minsk City,,Minsk
85.209.148.74,4,2,vne.by,BY,Europe,Eastern Europe,Belarus,Minsk City,,Minsk
93.84.119.243,4,10,westagro.by,BY,Europe,Eastern Europe,Belarus,Minsk City,,Minsk
178.172.227.139,4,2,xplast.by,BY,Europe,Eastern Europe,Belarus,Minsk City,,Minsk
178.172.161.200,4,9,znyata.com,BY,Europe,Eastern Europe,Belarus,Minsk City,,Minsk
178.124.138.30,4,-41,zviazda.by,BY,Europe,Eastern Europe,Belarus,Minsk City,,Minsk
