reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
83.240.239.145,4,13,aima.gov.pt,PT,Europe,Southern Europe,Portugal,Lisbon,,Prior Velho
83.240.239.180,4,116,radiopopular.pt,PT,Europe,Southern Europe,Portugal,Lisbon,,Prior Velho
