reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
83.223.79.113,4,-2,alles-fuer-selbermacher.de,DE,Europe,Western Europe,Germany,Saxony-Anhalt,,Dahlenwarsleben
83.223.79.33,4,-13,assoziation-a.de,DE,Europe,Western Europe,Germany,Saxony-Anhalt,,Dahlenwarsleben
83.223.66.67,4,-11,debiananwenderhandbuch.de,DE,Europe,Western Europe,Germany,Saxony-Anhalt,,Dahlenwarsleben
83.223.79.248,4,-16,die-anstifter.de,DE,Europe,Western Europe,Germany,Saxony-Anhalt,,Dahlenwarsleben
83.223.64.122,4,-2,die-glocke.de,DE,Europe,Western Europe,Germany,Saxony-Anhalt,,Dahlenwarsleben
83.223.79.169,4,21,kirche.social,DE,Europe,Western Europe,Germany,Saxony-Anhalt,,Dahlenwarsleben
83.223.75.3,4,-11,mounty.app,DE,Europe,Western Europe,Germany,Saxony-Anhalt,,Dahlenwarsleben
83.223.75.24,4,-6,op-co.de,DE,Europe,Western Europe,Germany,Saxony-Anhalt,,Dahlenwarsleben
83.223.77.21,4,4,pingupod.de,DE,Europe,Western Europe,Germany,Saxony-Anhalt,,Dahlenwarsleben
83.223.78.33,4,-3,propeace.de,DE,Europe,Western Europe,Germany,Saxony-Anhalt,,Dahlenwarsleben
83.223.64.78,4,6,squeaker.net,DE,Europe,Western Europe,Germany,Saxony-Anhalt,,Dahlenwarsleben
