reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
62.128.24.101,4,14,knds.de,DE,Europe,Western Europe,Germany,Bavaria,,Postbauer-Heng
62.128.24.116,4,104,Ookla Speedtest Server 15667: speedtest.noris.net,DE,Europe,Western Europe,Germany,Bavaria,,Postbauer-Heng
62.128.16.97,4,5,stadttheater.de,DE,Europe,Western Europe,Germany,Bavaria,,Postbauer-Heng
