reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
116.203.8.242,4,5,0180.info,DE,Europe,Western Europe,Germany,Bavaria,,Nuremberg
78.47.198.52,4,12,1001beach.com,DE,Europe,Western Europe,Germany,Bavaria,,Nuremberg
78.47.226.40,4,5,100posto.hr,DE,Europe,Western Europe,Germany,Bavaria,,Nuremberg
195.201.132.249,4,11,1212.be,DE,Europe,Western Europe,Germany,Bavaria,,Nuremberg
88.99.189.153,4,6,15questions.net,DE,Europe,Western Europe,Germany,Bavaria,,Nuremberg
202.61.233.84,4,3,1bob.de,DE,Europe,Western Europe,Germany,Bavaria,,Nuremberg
188.40.221.178,4,21,1digitalmarketer.ir,DE,Europe,Western Europe,Germany,Bavaria,,Nuremberg
213.136.69.211,4,6,2040-cars.com,DE,Europe,Western Europe,Germany,Bavaria,,Nuremberg
173.249.32.195,4,-29,2040-parts.com,DE,Europe,Western Europe,Germany,Bavaria,,Nuremberg
94.130.182.101,4,5,222.at,DE,Europe,Western Europe,Germany,Bavaria,,Nuremberg
159.69.39.68,4,10,24hod.sk,DE,Europe,Western Europe,Germany,Bavaria,,Nuremberg
116.203.122.135,4,4,2x2online.net,DE,Europe,Western Europe,Germany,Bavaria,,Nuremberg
167.235.222.242,4,7,30kmh.eu,DE,Europe,Western Europe,Germany,Bavaria,,Nuremberg
88.198.92.78,4,1,4-ch.net,DE,Europe,Western Europe,Germany,Bavaria,,Nuremberg
213.133.127.208,4,10,50x.com,DE,Europe,Western Europe,Germany,Bavaria,,Nuremberg
78.47.253.203,4,4,6xq.net,DE,Europe,Western Europe,Germany,Bavaria,,Nuremberg
213.239.227.118,4,19,7fon.org,DE,Europe,Western Europe,Germany,Bavaria,,Nuremberg
88.198.190.22,4,6,8000ers.com,DE,Europe,Western Europe,Germany,Bavaria,,Nuremberg
142.132.173.34,4,5,89q.sk,DE,Europe,Western Europe,Germany,Bavaria,,Nuremberg
213.239.212.165,4,5,8mm.cc,DE,Europe,Western Europe,Germany,Bavaria,,Nuremberg
116.203.194.1,4,7,aa.co.za,DE,Europe,Western Europe,Germany,Bavaria,,Nuremberg
152.53.34.88,4,4,aacademica.org,DE,Europe,Western Europe,Germany,Bavaria,,Nuremberg
5.75.169.245,4,7,abaroma.it,DE,Europe,Western Europe,Germany,Bavaria,,Nuremberg
194.36.146.99,4,718757,abfallshop.de,DE,Europe,Western Europe,Germany,Bavaria,,Nuremberg
185.22.222.20,4,-7,abgeordnetenwatch.de,DE,Europe,Western Europe,Germany,Bavaria,,Nuremberg
89.58.27.65,4,4,abtei-muensterschwarzach.de,DE,Europe,Western Europe,Germany,Bavaria,,Nuremberg
173.249.27.75,4,8,abylight.com,DE,Europe,Western Europe,Germany,Bavaria,,Nuremberg
185.233.188.64,4,3,abzonline.de,DE,Europe,Western Europe,Germany,Bavaria,,Nuremberg
116.203.96.231,4,15,accars.eu,DE,Europe,Western Europe,Germany,Bavaria,,Nuremberg
213.239.219.47,4,5,achse-online.de,DE,Europe,Western Europe,Germany,Bavaria,,Nuremberg
159.69.131.122,4,20,achtung.de,DE,Europe,Western Europe,Germany,Bavaria,,Nuremberg
128.140.6.31,4,8,acmesystems.it,DE,Europe,Western Europe,Germany,Bavaria,,Nuremberg
164.68.105.140,4,46,acra.it,DE,Europe,Western Europe,Germany,Bavaria,,Nuremberg
185.244.195.186,4,4,action.at,DE,Europe,Western Europe,Germany,Bavaria,,Nuremberg
213.136.72.125,4,30,add-ins.com,DE,Europe,Western Europe,Germany,Bavaria,,Nuremberg
116.203.110.180,4,18,addpeople.co.uk,DE,Europe,Western Europe,Germany,Bavaria,,Nuremberg
5.75.168.177,4,7,addpipe.com,DE,Europe,Western Europe,Germany,Bavaria,,Nuremberg
