reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
88.221.196.187,4,9,salvadorcaetano.pt,DE,Europe,Western Europe,Germany,Bavaria,,Munich
88.221.196.137,4,19,salvadorcaetano.pt,DE,Europe,Western Europe,Germany,Bavaria,,Munich
62.245.165.68,4,22,schaeferhunde.de,DE,Europe,Western Europe,Germany,Bavaria,,Munich
79.143.183.101,4,5,simpleportal.net,DE,Europe,Western Europe,Germany,Bavaria,,Munich
79.143.181.128,4,59,starlitemarbella.com,DE,Europe,Western Europe,Germany,Bavaria,,Munich
88.217.241.13,4,3,sternstunden.de,DE,Europe,Western Europe,Germany,Bavaria,,Munich
82.135.112.170,4,279304,stockfood.com,DE,Europe,Western Europe,Germany,Bavaria,,Munich
213.155.86.146,4,132,studyflix.de,DE,Europe,Western Europe,Germany,Bavaria,,Munich
79.143.176.75,4,3,subnetonline.com,DE,Europe,Western Europe,Germany,Bavaria,,Munich
178.248.242.99,4,16,testbiotech.org,DE,Europe,Western Europe,Germany,Bavaria,,Munich
213.155.86.129,4,5,unpoly.com,DE,Europe,Western Europe,Germany,Bavaria,,Munich
80.241.208.180,4,34,vrije-mens.org,DE,Europe,Western Europe,Germany,Bavaria,,Munich
82.135.58.41,4,7,wasserwacht.de,DE,Europe,Western Europe,Germany,Bavaria,,Munich
82.135.8.68,4,8,wochenanzeiger.de,DE,Europe,Western Europe,Germany,Bavaria,,Munich
