reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
195.30.84.133,4,16,anderweltonline.com,DE,Europe,Western Europe,Germany,Bavaria,,Ismaning
195.30.85.205,4,15,beauty-wellness-trends.de,DE,Europe,Western Europe,Germany,Bavaria,,Ismaning
195.30.85.178,4,22,betrugsverdacht.com,DE,Europe,Western Europe,Germany,Bavaria,,Ismaning
195.30.64.3,4,6,check24.de,DE,Europe,Western Europe,Germany,Bavaria,,Ismaning
195.30.64.2,4,1,check24.de,DE,Europe,Western Europe,Germany,Bavaria,,Ismaning
195.30.84.111,4,-6,china-jobs.de,DE,Europe,Western Europe,Germany,Bavaria,,Ismaning
195.30.84.210,4,-6,creationx.de,DE,Europe,Western Europe,Germany,Bavaria,,Ismaning
195.30.84.179,4,-22,forestfinance.de,DE,Europe,Western Europe,Germany,Bavaria,,Ismaning
195.30.85.70,4,-4,heikospindler.de,DE,Europe,Western Europe,Germany,Bavaria,,Ismaning
195.30.84.99,4,-10,ifpm.institute,DE,Europe,Western Europe,Germany,Bavaria,,Ismaning
195.30.85.50,4,-3,internetblogger.de,DE,Europe,Western Europe,Germany,Bavaria,,Ismaning
195.30.84.232,4,-17,maja.cloud,DE,Europe,Western Europe,Germany,Bavaria,,Ismaning
195.30.85.130,4,-16,medicare-on-demand.de,DE,Europe,Western Europe,Germany,Bavaria,,Ismaning
195.30.84.61,4,1,mitarbeiter-finden.blog,DE,Europe,Western Europe,Germany,Bavaria,,Ismaning
195.30.84.222,4,-44,powerpress.de,DE,Europe,Western Europe,Germany,Bavaria,,Ismaning
195.30.85.120,4,-1,scratch-wiki.info,DE,Europe,Western Europe,Germany,Bavaria,,Ismaning
195.30.85.80,4,-2,setobau.at,DE,Europe,Western Europe,Germany,Bavaria,,Ismaning
195.30.84.40,4,58,sofort-wohnungsentruempelung.de,DE,Europe,Western Europe,Germany,Bavaria,,Ismaning
195.30.85.26,4,-1,spielbank.com.de,DE,Europe,Western Europe,Germany,Bavaria,,Ismaning
195.30.84.190,4,4,wirmahnenfuerdich.de,DE,Europe,Western Europe,Germany,Bavaria,,Ismaning
195.30.84.166,4,8,wohnungsaufloesung247berlin.de,DE,Europe,Western Europe,Germany,Bavaria,,Ismaning
