reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
81.201.40.100,4,32,karwendelbahn.de,DE,Europe,Western Europe,Germany,Bavaria,,Garmisch-Partenkirchen
81.201.40.101,4,16,up-paragliders.com,DE,Europe,Western Europe,Germany,Bavaria,,Garmisch-Partenkirchen
