reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
69.174.139.226,4,-4,Ookla Speedtest Server 28135: speedtest.dvnpiaaa.metronetinc.com,US,Americas,Northern America,United States of America,Iowa,,Davenport
