reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
207.199.234.25,4,-9,Ookla Speedtest Server 27619: speedtest.fbc-tele.com,US,Americas,Northern America,United States of America,Iowa,,Wheatland
