reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
207.192.227.226,4,773916,Ookla Speedtest Server 5400: speedtest29.suddenlink.net,US,Americas,Northern America,United States of America,North Carolina,,Greenville
