reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
98.25.147.253,4,-7,DNS Server: cpe-098-025-147-253.sc.res.rr.com,US,Americas,Northern America,United States of America,North Carolina,,Concord
24.74.184.85,4,-3,DNS Server: cpe-24-74-184-85.carolina.res.rr.com,US,Americas,Northern America,United States of America,North Carolina,,Concord
