reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
125.253.113.6,4,393283,baochauelec.com,VN,Asia,South-eastern Asia,Viet Nam,,,
118.69.174.75,4,-1,baodongkhoi.vn,VN,Asia,South-eastern Asia,Viet Nam,Ho Chi Minh,,Ho Chi Minh City
103.122.160.80,4,12,baodongkhoi.vn,VN,Asia,South-eastern Asia,Viet Nam,,,
27.71.228.12,4,158103,baohungyen.vn,VN,Asia,South-eastern Asia,Viet Nam,,,
123.31.36.254,4,-143,baolamdong.vn,VN,Asia,South-eastern Asia,Viet Nam,,,
27.71.228.51,4,-37,baolangson.vn,VN,Asia,South-eastern Asia,Viet Nam,,,
103.184.124.101,4,5307,baolongan.vn,VN,Asia,South-eastern Asia,Viet Nam,,,
14.238.143.145,4,-39,baomoi.com,VN,Asia,South-eastern Asia,Viet Nam,Ho Chi Minh,,Ho Chi Minh City
14.238.143.173,4,-40,baomoi.com,VN,Asia,South-eastern Asia,Viet Nam,Ho Chi Minh,,Ho Chi Minh City
14.238.143.154,4,-36,baomoi.com,VN,Asia,South-eastern Asia,Viet Nam,Ho Chi Minh,,Ho Chi Minh City
222.255.216.35,4,-3,baomoi.com,VN,Asia,South-eastern Asia,Viet Nam,Ho Chi Minh,,Ho Chi Minh City
183.91.14.82,4,703147,baoninhbinh.org.vn,VN,Asia,South-eastern Asia,Viet Nam,Hanoi,,Hanoi
115.146.126.240,4,-6,baophuyen.vn,VN,Asia,South-eastern Asia,Viet Nam,,,
123.31.36.33,4,459,baoquangbinh.vn,VN,Asia,South-eastern Asia,Viet Nam,,,
171.244.50.5,4,4,baoquangninh.com.vn,VN,Asia,South-eastern Asia,Viet Nam,,,
14.224.230.69,4,107760,baosonla.vn,VN,Asia,South-eastern Asia,Viet Nam,Hanoi,,Hanoi
103.124.93.196,4,2,baotangchungtichchientranh.vn,VN,Asia,South-eastern Asia,Viet Nam,,,
123.30.110.203,4,7,baotangchungtichchientranh.vn,VN,Asia,South-eastern Asia,Viet Nam,,,
27.71.228.52,4,-38,baotayninh.vn,VN,Asia,South-eastern Asia,Viet Nam,,,
27.71.228.229,4,-45,baothaibinh.com.vn,VN,Asia,South-eastern Asia,Viet Nam,,,
45.121.163.91,4,-7,baothainguyen.vn,VN,Asia,South-eastern Asia,Viet Nam,,,
125.212.229.34,4,-24,baothanhhoa.vn,VN,Asia,South-eastern Asia,Viet Nam,,,
125.212.229.45,4,3,baothanhhoa.vn,VN,Asia,South-eastern Asia,Viet Nam,,,
103.98.152.237,4,1572,baotin-vlxd.com,VN,Asia,South-eastern Asia,Viet Nam,Ho Chi Minh,,Ho Chi Minh City
103.232.123.10,4,40620,baovedatviet.com,VN,Asia,South-eastern Asia,Viet Nam,,,
103.1.236.118,4,0,baovenamphu.com,VN,Asia,South-eastern Asia,Viet Nam,,,
45.121.163.92,4,-1,baovinhlong.vn,VN,Asia,South-eastern Asia,Viet Nam,,,
202.92.6.19,4,16,batdongsan24h.edu.vn,VN,Asia,South-eastern Asia,Viet Nam,,,
103.138.88.87,4,-40,bdp.edu.vn,VN,Asia,South-eastern Asia,Viet Nam,,,
123.16.13.70,4,-2796,bdstanlong.vn,VN,Asia,South-eastern Asia,Viet Nam,Hanoi,,Hanoi
42.96.35.95,4,11,bdsthietkexaydung.com,VN,Asia,South-eastern Asia,Viet Nam,,,
103.20.144.15,4,0,beago.vn,VN,Asia,South-eastern Asia,Viet Nam,,,
210.245.8.132,4,-3,beemart.vn,VN,Asia,South-eastern Asia,Viet Nam,Ho Chi Minh,,Ho Chi Minh City
103.74.122.16,4,673,befine.click,VN,Asia,South-eastern Asia,Viet Nam,,,
160.187.147.28,4,3366,behocvui.vn,VN,Asia,South-eastern Asia,Viet Nam,,,
163.61.183.25,4,0,belienglish.com,VN,Asia,South-eastern Asia,Viet Nam,,,
103.121.90.249,4,34249,benhhen.vn,VN,Asia,South-eastern Asia,Viet Nam,,,
203.162.13.84,4,705,benhhoc.com.vn,VN,Asia,South-eastern Asia,Viet Nam,,,
103.1.208.207,4,-25,benhtri.vn,VN,Asia,South-eastern Asia,Viet Nam,,,
103.170.250.35,4,-27,benhviendakhoatinhphutho.vn,VN,Asia,South-eastern Asia,Viet Nam,,,
103.172.237.118,4,5,benhviennhitrunguong.gov.vn,VN,Asia,South-eastern Asia,Viet Nam,,,
103.124.93.198,4,193713,benhvienphuongdong.vn,VN,Asia,South-eastern Asia,Viet Nam,,,
103.75.186.39,4,-32,benhvienthammysiamthailand.vn,VN,Asia,South-eastern Asia,Viet Nam,,,
103.5.210.88,4,11,benhvienthucuc.vn,VN,Asia,South-eastern Asia,Viet Nam,,,
103.45.229.95,4,-21,benhvienthuduc.vn,VN,Asia,South-eastern Asia,Viet Nam,,,
103.56.158.118,4,355081,benhvienvietduc.org,VN,Asia,South-eastern Asia,Viet Nam,,,
103.130.216.141,4,1765,berlinvn.com,VN,Asia,South-eastern Asia,Viet Nam,,,
103.9.157.232,4,-31,bestdecor.vn,VN,Asia,South-eastern Asia,Viet Nam,Ho Chi Minh,,Ho Chi Minh City
202.92.6.118,4,-45,besthome.com.vn,VN,Asia,South-eastern Asia,Viet Nam,,,
103.154.102.34,4,11,bestmua.vn,VN,Asia,South-eastern Asia,Viet Nam,,,
118.68.218.150,4,-21,bestprice.vn,VN,Asia,South-eastern Asia,Viet Nam,Hanoi,,Hanoi
103.69.87.139,4,16,bet88.makeup,VN,Asia,South-eastern Asia,Viet Nam,,,
14.225.218.30,4,45643,bhttourist.com,VN,Asia,South-eastern Asia,Viet Nam,,,
103.173.227.99,4,-202,bietdienhotel.com.vn,VN,Asia,South-eastern Asia,Viet Nam,,,
103.120.242.162,4,-52,bigghair.ng,VN,Asia,South-eastern Asia,Viet Nam,,,
103.57.220.157,4,-35,bimdecor.com,VN,Asia,South-eastern Asia,Viet Nam,,,
103.200.23.126,4,1305,binbinhotel.com,VN,Asia,South-eastern Asia,Viet Nam,,,
123.30.75.173,4,-528501,binhduong.gov.vn,VN,Asia,South-eastern Asia,Viet Nam,,,
103.75.185.59,4,-25,biopack.vn,VN,Asia,South-eastern Asia,Viet Nam,,,
103.1.239.118,4,5,bitex.com.vn,VN,Asia,South-eastern Asia,Viet Nam,,,
118.69.80.29,4,2,bitexshop.com,VN,Asia,South-eastern Asia,Viet Nam,Ho Chi Minh,,Ho Chi Minh City
103.154.176.78,4,-4152,bitheplamsach.com,VN,Asia,South-eastern Asia,Viet Nam,,,
157.66.47.85,4,-10,bitly.vn,VN,Asia,South-eastern Asia,Viet Nam,,,
14.225.10.20,4,-22,bizflycloud.vn,VN,Asia,South-eastern Asia,Viet Nam,,,
103.138.88.31,4,-28,bkclaw.vn,VN,Asia,South-eastern Asia,Viet Nam,,,
171.244.10.8,4,847,bkhost.vn,VN,Asia,South-eastern Asia,Viet Nam,,,
103.121.89.86,4,10354,bkns.biz,VN,Asia,South-eastern Asia,Viet Nam,,,
112.213.85.73,4,32,blackberryvietnam.net,VN,Asia,South-eastern Asia,Viet Nam,,,
103.200.23.159,4,-34,blancavungtau.net.vn,VN,Asia,South-eastern Asia,Viet Nam,,,
45.252.251.28,4,46,bloghong.com,VN,Asia,South-eastern Asia,Viet Nam,Can Tho,,Bình Dương
125.212.138.86,4,31,bluezone.gov.vn,VN,Asia,South-eastern Asia,Viet Nam,Nghệ An Province,,Vinh
103.15.50.94,4,25,bmrat.org,VN,Asia,South-eastern Asia,Viet Nam,,,
103.15.50.176,4,18,bmrat.org,VN,Asia,South-eastern Asia,Viet Nam,,,
222.255.28.101,4,137968,bmwhanoi.vn,VN,Asia,South-eastern Asia,Viet Nam,,,
103.154.102.12,4,30,bnbco.vn,VN,Asia,South-eastern Asia,Viet Nam,,,
103.3.247.6,4,7181,bocauvietnam.com,VN,Asia,South-eastern Asia,Viet Nam,,,
210.211.101.4,4,-21,bonbanh.com,VN,Asia,South-eastern Asia,Viet Nam,,,
122.201.13.24,4,21,bongda.com.vn,VN,Asia,South-eastern Asia,Viet Nam,,,
112.213.86.135,4,40,bookingcare.vn,VN,Asia,South-eastern Asia,Viet Nam,,,
27.0.13.151,4,2548,bothan.vn,VN,Asia,South-eastern Asia,Viet Nam,,,
125.212.247.101,4,-95,bqllang.gov.vn,VN,Asia,South-eastern Asia,Viet Nam,Ho Chi Minh,,Ho Chi Minh City
171.244.34.240,4,20,btani.edu.vn,VN,Asia,South-eastern Asia,Viet Nam,,,
103.82.198.51,4,5,btdvina.com,VN,Asia,South-eastern Asia,Viet Nam,,,
14.225.32.225,4,12,btgcp.gov.vn,VN,Asia,South-eastern Asia,Viet Nam,,,
45.252.248.11,4,-3,bulongdot.com,VN,Asia,South-eastern Asia,Viet Nam,Can Tho,,Bình Dương
45.117.81.149,4,-9,buocthoitrang.com,VN,Asia,South-eastern Asia,Viet Nam,,,
202.92.7.53,4,-41,buona.vn,VN,Asia,South-eastern Asia,Viet Nam,,,
103.154.177.86,4,5038,burabi.com.vn,VN,Asia,South-eastern Asia,Viet Nam,,,
103.77.162.18,4,3443,businessdaily.click,VN,Asia,South-eastern Asia,Viet Nam,,,
171.244.141.103,4,-27,butraco.vn,VN,Asia,South-eastern Asia,Viet Nam,,,
103.18.6.249,4,11,buyrmbcny.com,VN,Asia,South-eastern Asia,Viet Nam,,,
118.107.78.30,4,7,bvhttdl.gov.vn,VN,Asia,South-eastern Asia,Viet Nam,,,
210.211.108.147,4,37831,bvhungvuong.vn,VN,Asia,South-eastern Asia,Viet Nam,,,
103.159.53.25,4,-52869,bvnguyentriphuong.com.vn,VN,Asia,South-eastern Asia,Viet Nam,,,
103.150.125.223,4,-15,bvtt-tphcm.org.vn,VN,Asia,South-eastern Asia,Viet Nam,,,
157.66.47.87,4,1715,c168.wine,VN,Asia,South-eastern Asia,Viet Nam,,,
103.1.239.66,4,-2,cachphathai.net,VN,Asia,South-eastern Asia,Viet Nam,,,
14.225.199.137,4,-5,cafef.vn,VN,Asia,South-eastern Asia,Viet Nam,,,
123.30.242.13,4,-478258,cafefcdn.com,VN,Asia,South-eastern Asia,Viet Nam,,,
103.75.184.12,4,-42,cakhohoangtho.vn,VN,Asia,South-eastern Asia,Viet Nam,,,
103.74.118.145,4,-4076,cam.edu.vn,VN,Asia,South-eastern Asia,Viet Nam,,,
112.213.89.115,4,294855,camerabinhan.com,VN,Asia,South-eastern Asia,Viet Nam,,,
103.221.221.14,4,1153,camerahainam.net,VN,Asia,South-eastern Asia,Viet Nam,Ho Chi Minh,,Ho Chi Minh City
118.68.218.45,4,6,canifa.com,VN,Asia,South-eastern Asia,Viet Nam,Hanoi,,Hanoi
118.69.205.212,4,-42,canthotv.vn,VN,Asia,South-eastern Asia,Viet Nam,Ho Chi Minh,,Ho Chi Minh City
112.78.2.41,4,107552,caodaivn.com,VN,Asia,South-eastern Asia,Viet Nam,,,
118.69.80.28,4,-7,cardina.vn,VN,Asia,South-eastern Asia,Viet Nam,Ho Chi Minh,,Ho Chi Minh City
112.109.94.99,4,28,careplusvn.com,VN,Asia,South-eastern Asia,Viet Nam,Ho Chi Minh,,Ho Chi Minh City
103.74.119.207,4,1955398,carnow.vn,VN,Asia,South-eastern Asia,Viet Nam,,,
112.213.89.169,4,242,casper-electric.com,VN,Asia,South-eastern Asia,Viet Nam,,,
103.28.36.168,4,312,catbaoceancruises.com,VN,Asia,South-eastern Asia,Viet Nam,,,
103.57.220.153,4,2,catscdn.vn,VN,Asia,South-eastern Asia,Viet Nam,,,
115.146.122.144,4,-929480,caycanh.vn,VN,Asia,South-eastern Asia,Viet Nam,,,
103.200.23.142,4,340,cello.vn,VN,Asia,South-eastern Asia,Viet Nam,,,
103.162.92.38,4,10,cellphones.com.vn,VN,Asia,South-eastern Asia,Viet Nam,,,
103.183.108.4,4,4,cellphones.com.vn,VN,Asia,South-eastern Asia,Viet Nam,,,
103.162.92.37,4,8,cellphones.com.vn,VN,Asia,South-eastern Asia,Viet Nam,,,
103.183.108.6,4,-5,cellphones.com.vn,VN,Asia,South-eastern Asia,Viet Nam,,,
103.221.228.38,4,-317,cema.gov.vn,VN,Asia,South-eastern Asia,Viet Nam,,,
123.30.182.76,4,650,cfi.edu.vn,VN,Asia,South-eastern Asia,Viet Nam,,,
103.130.217.55,4,-1,cgvdt.vn,VN,Asia,South-eastern Asia,Viet Nam,,,
103.221.221.71,4,-23,changkim.vn,VN,Asia,South-eastern Asia,Viet Nam,Ho Chi Minh,,Ho Chi Minh City
103.149.87.68,4,-7,chanhxe.com.vn,VN,Asia,South-eastern Asia,Viet Nam,,,
123.30.136.196,4,-36,chanhxehungthinh.com,VN,Asia,South-eastern Asia,Viet Nam,,,
45.252.250.80,4,-41,chatluongvietnam.com,VN,Asia,South-eastern Asia,Viet Nam,Can Tho,,Bình Dương
36.50.55.173,4,3,chaudamaiphatthinh.com,VN,Asia,South-eastern Asia,Viet Nam,,,
103.97.124.50,4,-20,chiemtaimobile.vn,VN,Asia,South-eastern Asia,Viet Nam,Ho Chi Minh,,Ho Chi Minh City
112.213.94.173,4,-1254766,chodansinh.net,VN,Asia,South-eastern Asia,Viet Nam,,,
137.59.107.251,4,-14,chodaumoi247.com,VN,Asia,South-eastern Asia,Viet Nam,,,
103.42.58.102,4,-56,chodilinh.com,VN,Asia,South-eastern Asia,Viet Nam,,,
112.213.89.124,4,11,chogo.vn,VN,Asia,South-eastern Asia,Viet Nam,,,
103.155.161.159,4,269551,chosogia.com,VN,Asia,South-eastern Asia,Viet Nam,,,
42.112.38.16,4,13,chovinh.com,VN,Asia,South-eastern Asia,Viet Nam,Hanoi,,Hanoi
202.92.6.16,4,17,chuanmen.edu.vn,VN,Asia,South-eastern Asia,Viet Nam,,,
103.74.123.7,4,7176,chudu24h.com,VN,Asia,South-eastern Asia,Viet Nam,,,
118.69.53.213,4,14,citgroup.vn,VN,Asia,South-eastern Asia,Viet Nam,Ho Chi Minh,,Ho Chi Minh City
103.159.54.101,4,-32393,cleanhouse.com.vn,VN,Asia,South-eastern Asia,Viet Nam,,,
101.99.47.219,4,-37,cmc.com.vn,VN,Asia,South-eastern Asia,Viet Nam,Ho Chi Minh,,Ho Chi Minh City
101.99.57.75,4,-28,cmctelecom.vn,VN,Asia,South-eastern Asia,Viet Nam,Ho Chi Minh,,Ho Chi Minh City
103.195.239.5,4,-9898,cn3789net.com,VN,Asia,South-eastern Asia,Viet Nam,,,
118.69.80.14,4,29,cnc3ds.com,VN,Asia,South-eastern Asia,Viet Nam,Ho Chi Minh,,Ho Chi Minh City
103.216.117.116,4,1,coastlinecare.vn,VN,Asia,South-eastern Asia,Viet Nam,,,
123.30.175.29,4,-43,coccoc.com,VN,Asia,South-eastern Asia,Viet Nam,,,
157.20.201.47,4,-18,codegym.vn,VN,Asia,South-eastern Asia,Viet Nam,,,
103.138.88.19,4,-34,cokhibamien.vn,VN,Asia,South-eastern Asia,Viet Nam,,,
27.71.232.18,4,13955,colanquan.com,VN,Asia,South-eastern Asia,Viet Nam,,,
103.229.192.150,4,-36,concung.com,VN,Asia,South-eastern Asia,Viet Nam,,,
183.81.38.89,4,25,congcaphe.com,VN,Asia,South-eastern Asia,Viet Nam,Ho Chi Minh,,Phú Thọ Hòa
43.239.223.201,4,7,congcaphe.com,VN,Asia,South-eastern Asia,Viet Nam,,,
103.57.221.81,4,-46,congchungthanglong.vn,VN,Asia,South-eastern Asia,Viet Nam,,,
123.30.53.41,4,-31,congdankhuyenhoc.vn,VN,Asia,South-eastern Asia,Viet Nam,,,
103.1.239.172,4,1015,congdongketoan.vn,VN,Asia,South-eastern Asia,Viet Nam,,,
27.71.230.47,4,436352,congluan.vn,VN,Asia,South-eastern Asia,Viet Nam,,,
210.245.90.205,4,-94,congnghebitcoin.com,VN,Asia,South-eastern Asia,Viet Nam,Hanoi,,Hanoi
103.154.177.34,4,13129,congnghecit.net,VN,Asia,South-eastern Asia,Viet Nam,,,
125.212.217.37,4,68232,congtudonghaiphong.com,VN,Asia,South-eastern Asia,Viet Nam,,,
103.255.237.61,4,-33,congtydietmoi.com.vn,VN,Asia,South-eastern Asia,Viet Nam,Ho Chi Minh,,Ho Chi Minh City
